title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
The Devil Is in the Details,Marnie Stern,This Is It and I Am It and You Are It and So Is That and He Is It and She Is It and It Is It and That Is That,0.0410302020609,0.958969771862,0.0188675746322,0.00844371318817,0.00205449690111,0.00183609651867,0.0107999304309,0.00787823367864,0.949400544167,0.0007193817291410000,0.12816748023,0.31995472312,0.0717553049326,0.0721232369542,0.407999247313,0.5184668898580000,0.481533110142,0.516491293907,0.483508706093,0.960202753544,114.767852783,spotify:track:1g5OdBZdP7PclVgiLg6CY0,8,14,15,17,19,1
Dancing Barefoot,Simple Minds,Neon Lights,0.267561167479,0.732438802719,0.0322495549917,0.104657329619,0.0376822799444,0.0741304829717,0.214800298214,0.1003055498,0.418605357409,0.017569152638300000,0.13561168313,0.111511021852,0.253105849028,0.0847264677286,0.4150449931620000,0.893481552601,0.106518447399,0.912552952766,0.0874470621347,0.919200241566,114.864372253,spotify:track:3P06N3j2HSSk2g5jyzGqoB,8,14,15,17,19,1
Boolean,EXXASENS,BEYOND THE UNIVERSE,0.109561011195,0.8904389739040000,0.00311615830287,0.00193975586444,0.00234615220688,0.00178819266148,0.0445286668837,0.0011635093251200000,0.944445312023,0.000672259600833,0.109377704561,0.0517603568733,0.0646369159222,0.0633612200618,0.710863828659,0.556150436401,0.443849533796,0.950832188129,0.0491678155959,0.933259367943,115.012214661,spotify:track:1WifGtyJwYKzDEGfhdSrTA,8,14,15,17,19,1
Love Chronicles,Al Stewart,Love Chronicles,0.447434544563,0.552565455437,0.0483999215066,0.0148606970906,0.0334550254047,0.070192836225,0.256385147572,0.276014059782,0.279672443867,0.0210198592395,0.0772216618061,0.044403899461000000,0.227747574449,0.030632365495,0.6199945211410000,0.8336972594260000,0.166302725673,0.8971488475800000,0.102851174772,0.7766664028170000,115.547073364,spotify:track:4NUcHfJr4r9a10FOlJkMlf,8,14,15,17,19,1
Organ: Do What You Will Do,Will Oldham,Black/Rich Music,3.00000096379E-14,1.0,0.345669388771,0.0159193351865,0.00447496818379,0.0301185864955,0.0469962060452,0.048922635614900000,0.490094542503,0.0178043227643,0.17417468130600000,0.111610561609,0.257339924574,0.107450939715,0.349423885345,0.859678387642,0.140321597457,0.972505092621,0.0274948794395,0.95155185461,117.01232147200000,Not Found,8,14,15,17,19,1
Gun and Run,Nils Lofgren,Silver Lining,0.0830606743693,0.91693931818,0.158395797014,0.0108706727624,0.0069683701731300000,0.0107723316178,0.102955274284,0.0903022959828,0.615498423576,0.00423681689426,0.09866855293510000,0.194320112467,0.125040009618,0.113334983587,0.468636333942,0.7418588399890000,0.258141130209,0.648366510868,0.351633518934,0.8379741311070000,117.088859558,spotify:track:7ym9C7sxhnsinVxKRNufaR,8,14,15,17,19,1
Most Anything You Want,Iron Butterfly,In-A-Gadda-Da-Vida,0.0278762225062,0.972123801708,0.0290498863906,0.0101049141958,0.0768991783261,0.0322526544333,0.279218018055,0.0221348665655,0.5458509922030000,0.00448947586119,0.113304741681,0.0784072503448,0.024749558419,0.0434692576528,0.740069210529,0.853582978249,0.146417021751,0.911890745163,0.0881092846394,0.9745439291,117.798431396,spotify:track:6qSVJPiAzPDfCn63hXmBIG,8,14,15,17,19,1
Shadow Land,Megaptera,Disturbance Ritual,0.00261245318688,0.997387528419,0.0555081069469,0.0257050991058,0.0068463049829,0.007611484266820000,0.0156450159848,0.0240917615592,0.859409630299,0.00518260942772,0.0818396881223,0.0886329039931,0.291189968586,0.0791396722198,0.459197759628,0.538004040718,0.46199592948,0.679219245911,0.320780783892,0.889145493507,117.81493377700000,Not Found,8,14,15,17,19,1
Mama dont (Live),J.J. Cale,Ride me high,0.167120799422,0.832879185677,0.142846599221,0.127117469907,0.0770099535584,0.14004004001600000,0.136290609837,0.130465090275,0.20481275022,0.0414174795151,0.10385723412,0.051599144935600000,0.231743603945,0.139293283224,0.473506718874,0.614656805992,0.38534322381,0.6466987729070000,0.353301227093,0.7866316437720000,117.835586548,spotify:track:7kWNxIyfQmxTe8gl2qWzLi,8,14,15,17,19,1
Die 1 Dislike!,Mogwai,Rave Tapes,0.120908342302,0.8790916800500000,0.058120880276000000,0.0409149602056,0.0174542013556,0.0652599558234,0.130964905024,0.07055747509,0.599713206291,0.0170143973082,0.158265247941,0.251796513796,0.206061556935,0.08938162028790000,0.294495046139,0.985784053802,0.0142159229144,0.993354439735,0.00664557609707,0.875810801983,117.934410095,Not Found,8,14,15,17,19,1
Shockmonster Stomp,Ghastly Ones,TargetDraculon,0.16263177990900000,0.837368190289,0.0834520831704,0.0596662051976,0.0841339826584,0.0570674352348,0.0546711608768,0.112582802773,0.532548606396,0.015877706930000000,0.16201505065,0.209916710854,0.164406463504,0.125244557858,0.338417202234,0.826826393604,0.17317360639600000,0.97897452116,0.021025493741,0.928576946259,117.998809814,Not Found,8,14,15,17,19,1
