title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Kill Bella Donna,Belladonnakillz,Perverted & Proud,0.997761726379,0.00223828083836,0.00120020541362,0.0535173527896,0.0343051925302,0.00151909177657,0.595926463604,0.00909466482699,0.30392408371,0.000512929342221,0.202954292297,0.09395167231560000,0.0493884682655,0.0637852624059,0.589920282364,0.5,0.5,0.48028844595,0.51971155405,0.868821144104,85.0332489014,spotify:track:4D1RudNfl8yvN2U1LIHy0A,6,14,16,18,20,0
Karaoke,I Heart Sharks,Anthems,0.999999165535,8.30573299027E-07,0.000686392828356,0.08111915737390000,0.0155711052939,0.000855589285493,0.797653615475,0.0127114541829,0.0909387841821,0.000463902833872,0.158631160855,0.163351461291,0.171657681465,0.119520477951,0.386839210987,0.267859697342,0.732140302658,0.0997500792146,0.900249898434,0.94432747364,85.6775970459,spotify:track:1ex5c9uFnQlT4Ij2deprFs,6,14,16,18,20,0
Monuments,Smashing Pumpkins,Monuments to an Elegy,0.999993860722,6.14340706306E-06,0.00142341491301,0.161847501993,0.0302053187042,0.00199677492492,0.458714485168,0.00569097092375,0.33882889151600000,0.0012926326599000000,0.071593105793,0.0293876770884,0.0544374324381,0.0368295386434,0.807752251625,0.166675597429,0.8333244323730000,0.118918448687,0.881081581116,0.962858974934,85.7795181274,spotify:track:57U8WWzvPbLQ2NqyURnORl,6,14,16,18,20,0
Hark The Herald Angels Sing/Carol Of The Bells,SHeDAISY,Brand New Year,0.988163769245,0.0118362465873,0.0007819528109390000,0.0289890021086,0.0103652272373,0.00321508664638,0.894305109978,0.0331444293261,0.0281771235168,0.00102206203155,0.107034742832,0.12597212195400000,0.205345153809,0.153552904725,0.408095061779,0.0117799378932,0.98822003603,0.00858683791012,0.99141317606,0.930286645889,85.8228912354,spotify:track:3KS6PSQc7jAvb9DwMZLvat,6,14,16,18,20,0
Rise Up,Saliva,Rise Up,0.912676334381,0.0873236954212,0.00207640463486,0.138465359807,0.0357654318213,0.00414894847199,0.400100588799,0.0183924194425,0.398696273565,0.00235456228256,0.27533391118,0.114555753767,0.103761255741,0.09625244140620000,0.410096645355,0.005815512966360000,0.994184494019,0.0337700694799,0.966229915619,0.95723170042,85.8897705078,spotify:track:6inzGTxyGsXVjpVKtFGrcE,6,14,16,18,20,0
Freiheit (Human Rights),Doro,Raise Your Fist,0.97203874588,0.0279612317681,0.000898745085578,0.05870831757780000,0.31933730840700000,0.00158327759709,0.5742554068570000,0.025205837562700000,0.0192144811153,0.0007966335397210000,0.119785442948,0.162425905466,0.13294659555,0.119910299778,0.464931756258,0.06941969692710000,0.930580317974,0.054909620434,0.945090353489,0.881653606892,86.02808380130000,spotify:track:2PJ6BEjTydeflMHJPv0TLb,6,14,16,18,20,0
Marathon (Ft. Floetry),Raheem Devaughn,Love Behind The Melody,0.798174679279,0.201825350523,0.00816076621413,0.00614093523473,0.0490126386285,0.0291287302971,0.584848344326,0.304508984089,0.0127351265401,0.0054644853808,0.0830306857824,0.202160656452,0.180631056428,0.150865674019,0.383311927319,0.369888961315,0.6301110386850000,0.360705733299,0.639294266701,0.8984330892560000,86.6604919434,Not Found,6,14,16,18,20,0
Where DYou Go?,Jamie Lidell,Jim,0.6224315762520000,0.377568423748,0.0103393224999,0.027626330032900000,0.0228537227958,0.111927472055,0.579833865166,0.087112493813,0.15551099181200000,0.00479583395645,0.199113160372,0.132989019156,0.0249454006553,0.0951471850276,0.547805249691,0.0328398235142,0.96716016531,0.0969486087561,0.903051376343,0.946738123894,87.2854232788,spotify:track:0fUTu9PYKVL1UPJ7iqaqc4,6,14,16,18,20,0
Je passe le salut,Keny Arkana,LEsquisse 2,0.999475240707,0.0005247560911810000,0.00352942338213,0.049026042223000000,0.30794891715,0.00799932796508,0.53983014822,0.059583786875,0.0292461048812,0.00283623533323,0.131178632379,0.138381630182,0.205627024174,0.109393231571,0.415419489145,0.0168052054942,0.983194768429,0.135789871216,0.8642101287840000,0.896957695484,87.884437561,spotify:track:6cOGA2oQiJlQUmE6jub6o5,6,14,16,18,20,0
"Get Mine, Get Yours",Christina Aguilera,Stripped,0.972265779972,0.0277342256159,0.0102335959673,0.031384989619300000,0.0630566552281,0.022093262523400000,0.640614807606,0.18825235962900000,0.0379878617823,0.00637648627162,0.100209496915,0.193201050162,0.08553549647330000,0.306842267513,0.314211696386,0.0958196371794,0.904180347919,0.0608192719519,0.939180731773,0.8993149995800000,87.9607467651,spotify:track:1w2yeBX2MhfDvZLtaXzWhY,6,14,16,18,20,0
