title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Naked,Damian Wilson,Live in Rehearsal,0.8561220765110000,0.143877923489,0.009610005654390000,0.00790166296065,0.00444795843214,0.00803667027503,0.175495311618,0.229129120708,0.563546478748,0.00183277088217,0.0985526144505,0.462672024965,0.0888217687607,0.146079450846,0.203874140978,0.955709576607,0.0442904308438,0.533118665218,0.4668813347820000,0.821886122227,94.5342254639,spotify:track:3pYAQeTuiMpLDb6i09KsjJ,8,11,15,17,20,0
Their Game,The Busters,Ruder Than Rude,0.983984291553,0.0160157158971,0.00849907845259,0.0629837587476,0.0661929175258,0.210873052478,0.206851318479,0.213571444154,0.221676617861,0.00935182254761,0.159961909056,0.400636523962,0.0749029368162,0.169452667236,0.19504597783100000,0.986486852169,0.0135131701827,0.824741959572,0.17525801062600000,0.933354854584,96.31552886960000,spotify:track:1sRPSqF4hacjeJfDuumjIX,8,11,15,17,20,0
Departure,Gandalf,Journey To An Imaginary La,0.161335796118,0.838664233685,0.125528380275,0.041343439370400000,0.0522599443793,0.107758060098,0.211302012205,0.106585361063,0.335570454597,0.0196523629129,0.245369821787,0.300545483828,0.121985167265,0.113546416163,0.218553110957,0.903296113014,0.0967039018869,0.96328997612,0.0367100164294,0.34243157506,97.5725708008,Not Found,8,11,15,17,20,1
Evalia,Placebo,B Sides 1996-2006,0.709923565388,0.290076434612,0.0228235609829,0.0849449783564,0.0287132691592,0.0213062688708,0.150378361344,0.0945234149694,0.581522941589,0.0157871972769,0.17164522409400000,0.376839458942,0.220642000437,0.101877503097,0.12899580597900000,0.609074175358,0.39092579484,0.854755222797,0.145244807005,0.8852426409720000,97.8167495728,spotify:track:4jIxCQKG8I2o6X4n9vhRsD,8,11,15,17,20,0
Les orages du crime,Dernière Volonté,Les blessures de lombre,0.142561241984,0.8574387431140000,0.0443796925247,0.0259910747409,0.0393867455423,0.045149631798300000,0.297514885664,0.153795272112,0.385261714458,0.008521010167900000,0.210311308503,0.449057102203,0.0833243876696,0.113262869418,0.144044324756,0.96564245224,0.03435754776,0.8746374249460000,0.125362589955,0.813357412815,99.11246490480000,Not Found,8,11,15,17,20,1
Take Care,Deerhunter,Fading Frontier,0.734292268753,0.265707701445,0.0111774411052,0.0194976013154,0.00703929131851,0.0195718538016,0.260626256466,0.0308725629002,0.647892177105,0.00332281691954,0.148096457124,0.301460802555,0.26301446557,0.12406065315,0.163367643952,0.812732040882,0.187267929316,0.8170239925380000,0.182976007462,0.910707116127,99.32646942140000,spotify:track:4c5Q96kBFNMz1mExQHDO6J,8,11,15,17,20,0
News From the Outback,Chet Atkins & Tommy Emmanuel,The Day Finger Pickers Took Over the World,3.00000096379E-14,1.0,0.0126140927896,0.0448399148881,0.008300290443,0.0331060662866,0.351940602064,0.0805217772722,0.457364112139,0.0113131310791,0.180795699358,0.31588771939300000,0.291272521019,0.16809874773000000,0.0439453013241,0.999993026257,6.97542463968E-06,0.925946354866,0.0740536674857,0.884921908379,99.93739318850000,spotify:track:0ctxZrAIOGzDBnVfJ198Yv,8,11,15,17,20,1
Puget Sound,Aim,Flight 602,0.950840473175,0.0491595119238,0.0093302084133,0.103252001107,0.0274513997138,0.00855237152427,0.343745857477,0.124184660614,0.378418207169,0.00506529025733,0.142710104585,0.310989439487,0.152283385396,0.153819382191,0.24019767344,0.709413588047,0.290586411953,0.74247276783,0.25752723217000000,0.943457126617,102.00204467800000,spotify:track:5E2JCuBzgLt1P2Qus2p5r3,8,11,15,17,20,0
Feelin Blue,Creedence Clearwater Revival,Willy and the Poor Boys,0.126153469086,0.873846530914,0.125593885779,0.00937965605408,0.0156269818544,0.106947407126,0.233453258872,0.158141806722,0.324633181095,0.0262238122523,0.184074729681,0.307094037533,0.213841214776,0.164915367961,0.13007466495,0.987381517887,0.0126184932888,0.628923773766,0.3710762262340000,0.93101388216,102.063117981,spotify:track:4YDIm7KU50tf4lXVC4EBzc,8,11,15,17,20,1
La fille engagere,La Bottine Souriante,Tout comme au jour de lan,0.10773793608,0.892262041569,0.263561576605,0.017821887508,0.0290909465402,0.040287699550400000,0.110809385777,0.17964726686500000,0.346484512091,0.0122967539355,0.128018200397,0.303819060326,0.101623266935,0.162941545248,0.303597927094,0.8318585157390000,0.168141499162,0.74889588356,0.251104146242,0.7841303348540000,103.60207366900000,spotify:track:3D6qHdWbcehpFIw87fShkh,8,11,15,17,20,1
