title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
The Music Never Stopped,Grateful Dead,"Daves Picks Volume 7: Horton Field House, Illinois State, Normal, 4/24/78",0.521876633167,0.478123396635,0.0601414106786,0.015157815069,0.08001633733510000,0.103522494435,0.146151766181,0.48959004879,0.0874857008457,0.0179344378412,0.0727373063564,0.0594767816365,0.311419785023,0.0596234984696,0.496742635965,0.798549890518,0.201450079679,0.652607679367,0.347392320633,0.727631211281,114.580497742,spotify:track:5te7uKM0hYcPjf3ScBA9fS,7,14,15,17,19,0
Sun Splash,Luke Million,Arnold / Sun Splash (single),0.994857251644,0.00514272134751,0.0051190094091,0.10074224323,0.201019123197,0.0146994525567,0.11047603935,0.547175347805,0.017350008711200000,0.0034187922719900000,0.08901385962960000,0.111068166792,0.160783082247,0.12723621726,0.511898696423,0.99999320507,6.8231147452E-06,0.999999642372,3.50766924839E-07,0.969094455242,114.80906677200000,spotify:track:24FxiZYeLMzuNTQA5B2wzy,7,14,15,17,19,0
Jamaica,Van She,Idea of Happiness,0.930070102215,0.0699299275875,0.00461756950244,0.0835814028978,0.0382534787059,0.011586735025,0.253010749817,0.482541441917,0.124237291515,0.00217130035162,0.13366830349,0.195344224572,0.234399631619,0.142873466015,0.293714374304,0.996014535427,0.00398548645899,0.5609821677210000,0.439017832279,0.8859833478930000,114.944549561,spotify:track:2oQ9rnruD3MwBYqHwUwuy7,7,14,15,17,19,0
Soul-Kissing,DJ Logic,The Anomaly,0.999969780445,3.01954150927E-05,0.0050699147395800000,0.211737364531,0.256798237562,0.0151672102511,0.0676315501332,0.408181458712,0.0299772862345,0.00543696433306,0.08179929852490000,0.134220227599,0.134417533875,0.153626650572,0.495936304331,0.899180948734,0.100819051266,0.936687409878,0.0633125677705,0.964869856834,114.968955994,spotify:track:6x4hyKt7aK7NYC4GzhjEBj,7,14,15,17,19,0
Looking Forward (Breaking Bad),"Harvey Mason, Sr.",Chameleon,0.609739243984,0.390260756016,0.010933576151700000,0.0048312186263500000,0.0374802835286,0.047430563718100000,0.319000601768,0.561229944229,0.0162101313472,0.0028836929705,0.135068580508,0.261981934309,0.09022046625610000,0.220744654536,0.291984379292,0.565363407135,0.434636563063,0.821469247341,0.178530752659,0.937193095684,115.013404846,spotify:track:0ptw7OWyKZjU9bJ8Az89Ba,7,14,15,17,19,0
John Doan / Saint Patrick In T,Various Artists,"Celtic Twilight, Vol. 5",0.999999880791,1.00000008274E-07,0.0244941674173,0.00124447094277,0.00137512886431,0.0075634769164,0.23455530405,0.69360268116,0.0367262475193,0.000438515708083,0.0994927361608,0.141229465604,0.220730304718,0.06469034403560000,0.473857164383,0.95660597086,0.0433940514922,0.944718360901,0.0552816577256,0.747103154659,115.45141601600000,Not Found,7,14,15,17,19,0
D-CODE,Alain Caron le band,Play,0.848626732826,0.151373267174,0.035176720470200000,0.0506514571607,0.093264631927,0.105914063752,0.289267331362,0.359356313944,0.0484668016434,0.0179027076811,0.0919049829245,0.117907322943,0.119910404086,0.102382823825,0.567894458771,0.929760634899,0.0702393501997,0.993352890015,0.00664711929858,0.8709282279010000,115.91088104200000,spotify:track:5toBxGukuIci0E1zZ5TZOn,7,14,15,17,19,0
Drugs,Road Hog,On the Lam,0.994510829449,0.00548915518448,0.037429086864,0.198061212897,0.15231236815500000,0.0726229324937,0.0223791990429,0.4799496829510000,0.0103489784524,0.026896541938200000,0.0966411456466,0.235326692462,0.135570958257,0.206926584244,0.32553461194,0.999999284744,7.03056969087E-07,0.916839718819,0.08316025882960000,0.954241096973,116.00471496600000,spotify:track:2L5zGFDquGTzWEqSohob4S,7,14,15,17,19,0
Turn It Into Love (alternative 12 mix),Hazell Dean,Always,0.96175467968,0.0382453240454,0.00483580678701,0.120496504009,0.0169660877436,0.0137329995632,0.187677428126,0.581790149212,0.0709974691272,0.00350353820249,0.10073607415,0.124674804509,0.1569249928,0.08728112280370000,0.530382990837,0.96095007658,0.0390499085188,0.951641499996,0.0483585186303,0.92759090662,116.15625,Not Found,7,14,15,17,19,0
Fiona,Mezzoforte,Anniversary Edition,0.6056548953060000,0.394345104694,0.0136224711314,0.0326888598502,0.055047031492,0.053456261754,0.342864453793,0.410916686058,0.08401948213580000,0.00738476775587,0.121167108417,0.250914722681,0.15442058444,0.116902060807,0.356595516205,0.99999910593,9.04831381376E-07,0.937868118286,0.0621318891644,0.915952861309,116.38855743400000,spotify:track:2M3OuL3SQSjPmucTpVnYVP,7,14,15,17,19,0
