title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Rose Gold,Slow Bird,Chrysalis,0.07043327391150000,0.92956674099,0.0534330792725,0.0184204727411,0.00784521363676,0.0531150400639,0.32151931524300000,0.0609824024141,0.475576400757,0.009108084253970000,0.09212487190960000,0.0774118900299,0.428669422865,0.165929093957,0.235864728689,0.638077259064,0.361922770739,0.926404595375,0.07359538227320000,0.923710346222,117.07154083300000,spotify:track:4NU22i2vQEfDQhHmDsy8F4,8,12,15,17,19,1
Always A Boy,Kiethevez,Non-Binary,0.165285393596,0.834714591503,0.00237439479679,0.00780641427264,0.000531265744939,0.00350974872708,0.134922266006,0.0319430194795,0.818074166775,0.000838721229229,0.12699572742,0.157392546535,0.337995439768,0.101820491254,0.275795787573,0.987950623035,0.0120493834838,0.931855380535,0.0681445971131,0.923975169659,117.86660003700000,spotify:track:4gjWONpz436eD5vzJgNPKv,8,12,15,17,19,1
Great Northern,sleepmakeswaves,Love of Cartography,0.12156137079,0.8784386515620000,0.00515688303858,0.00120398157742,0.000431376683991,0.000947733817156,0.0049883429892400000,0.00180496252142,0.985250413418,0.00021628179820300000,0.107074089348,0.078448921442,0.3847518265250000,0.190770462155,0.23895470798,0.8124785423280000,0.187521457672,0.997321605682,0.0026783796493000000,0.886273384094,117.96601867700000,spotify:track:02rNiBybNdOOlPRonQEKLr,8,12,15,17,19,1
Cracked LCD,Ladytron,Light & Magic,0.367384761572,0.632615208626,0.0047055887989700000,0.191755086184,0.0502917692065,0.00802476890385,0.310552477837,0.104839213192,0.326015204191,0.00381588493474,0.140626713634,0.209349229932,0.30021879077,0.27660048008,0.0732047855854,0.749466598034,0.250533431768,0.8619525432590000,0.138047456741,0.969424903393,119.552093506,spotify:track:78ToDFKxlvtCEgVsuE2dPV,8,12,15,17,19,1
More Than Enough,Black Swan Lane,Staring Down the Path of Sound,0.167217165232,0.832782864571,0.00525881256908,0.008907782845200000,0.00203999713995,0.005370150320230000,0.157249629498,0.034482792019800000,0.784636199474,0.00205466803163,0.09872836619620000,0.0660037249327,0.41929769516,0.0661906898022,0.34977954626100000,0.961338818073,0.0386611558497,0.56521743536,0.434782594442,0.909584403038,119.92367553700000,Not Found,8,12,15,17,19,1
Der Vorhang,LisaWars,Gothic Rock Around the World IV,0.0801866725087,0.919813334942,0.0355100631714,0.0156688205898,0.0133813945577,0.0232319440693,0.0762050449848,0.0554518923163,0.7716038823130000,0.00894696079195,0.0967567190528,0.0893620476127,0.475376754999,0.177297309041,0.161207169294,0.981976568699,0.0180234201252,0.708177149296,0.291822820902,0.918411970139,119.984733582,spotify:track:0DsKG0IVZ5k6x2wtBJJV6V,8,12,15,17,19,1
Into the Light,Joe Satriani,Flying in a Blue Dream,0.293203741312,0.7067962884900000,0.0905698165298,0.020585486665400000,0.0195882599801,0.08587533235550000,0.123615570366,0.0652847662568,0.575313210487,0.0191675834358,0.07314599305390000,0.181981161237,0.449930727482,0.265690237284,0.0292518939823,0.98643630743,0.0135636785999,0.993768513203,0.00623146165162,0.940186262131,120.10341644300000,spotify:track:3mPZYigLHzO2Qki8oz3zXc,8,12,15,17,19,1
Roamin Around,Supersuckers,Mustve Been Live,0.398526072502,0.601473927498,0.0867384076118,0.0254016704857,0.0178505070508,0.08895333856340000,0.25906637311,0.1352776438,0.367607712746,0.0191043671221,0.0973956361413,0.17860084772100000,0.3988263309,0.284426301718,0.0407508760691,0.999999463558,5.48854870885E-07,0.590295314789,0.409704715014,0.942306518555,120.335380554,spotify:track:0zbh5OkmZ27eQoGClzmUvR,8,12,15,17,19,1
State of Mind,Suzi Quatro,Rock Hard,0.251127064228,0.748872935772,0.12673039734400000,0.0129448799416,0.0214283391833,0.08434607833620000,0.129934325814,0.12693023681600000,0.483492940664,0.0141927991062,0.120024830103,0.13750910759,0.349543392658,0.25961753726,0.133305117488,0.951405227184,0.048594750464,0.863489568233,0.136510431767,0.5020027160640000,120.48301696800000,spotify:track:3ws2OjLEGyx8NY4RDszRoN,8,12,15,17,19,1
Classy Penguin,The Books,Music for a French Elevator and Other Oddities by The Books,0.048735331744,0.951264679432,0.07477086037400000,0.0402156338096,0.0197594054043,0.0426172837615,0.307523995638,0.114935055375,0.376305907965,0.0238718409091,0.0732255578041,0.105523385108,0.56060230732,0.0913557037711,0.169293031096,0.976289331913,0.0237106848508,0.8525312542920000,0.14746876061,0.880273103714,120.770362854,spotify:track:5kLtcQhtvmvVfj3XgjnJ7N,8,12,15,17,19,1
