title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Balcony Beach,Latyrx,The Album,0.8813654184340000,0.118634589016,0.0258840825409,0.0201436802745,0.17922464013100000,0.0492930524051,0.0794783234596,0.597939312458,0.016549658030300000,0.0314872525632,0.0892160907388,0.107589699328,0.34057179093400000,0.14947277307500000,0.313149631023,0.0260762237012,0.973923802376,0.944284439087,0.0557155311108,0.941040992737,83.5586853027,spotify:track:63YHpv2AMqDedwDdtdpm0x,7,12,16,17,20,0
Sick,Chelsea Wolfe,Pain is Beauty,0.871450901031,0.12854911387,0.026694888249,0.017418798059200000,0.110653594136,0.0511199459434,0.357610791922,0.369343549013,0.0482404604554,0.0189179740846,0.17201833427000000,0.187639921904,0.267670065165,0.159678414464,0.212993264198,0.0103521598503,0.989647865295,0.940224528313,0.0597754791379,0.660837054253,84.7720413208,spotify:track:3cGyD41slrGW1e6UZnBlxf,7,12,16,17,20,0
Worker Ant Uprise,Company Flow,Little Johnny From the Hospitul,0.961349129677,0.038650885224300000,0.043435927480500000,0.0585842989385,0.178294748068,0.0496413111687,0.114779427648,0.473547250032,0.0504084229469,0.031308632344,0.0937696695328,0.192226395011,0.31753909587900000,0.191295832396,0.205169007182,0.0619657970965,0.938034176826,0.915373802185,0.0846261680126,0.8304387927060000,84.88297271730000,Not Found,7,12,16,17,20,0
Homme,Brazilian Girls,Brazilian Girls,0.990851759911,0.00914826057851,0.008192689158020000,0.109994828701,0.174922421575,0.0214448254555,0.171250984073,0.446532607079,0.0484935082495,0.0191681459546,0.10329311341,0.144028410316,0.343995153904,0.192436084151,0.216247260571,0.0246570669115,0.975342929363,0.5815329551700000,0.418467074633,0.926092147827,84.89138793950000,spotify:track:3yD1shRTOXi7V4evCDxkHx,7,12,16,17,20,0
Ascension,Tycho,Dive,0.986570775509,0.0134292449802,0.035498678684200000,0.040094953030300000,0.190769359469,0.0798311308026,0.173849865794,0.404915630817,0.0563477165997,0.0186926685274,0.136317461729,0.210515752435,0.33640068769500000,0.17082537710700000,0.145940750837,0.262993067503,0.737006902695,0.900146365166,0.099853605032,0.93037122488,84.9588088989,spotify:track:1UYXdZZMnCrlUqDRuIs9OE,7,12,16,17,20,0
Transcended,Spencer Nilsen,Ecco: Songs of Time,0.900262176991,0.0997378081083,0.00892174895853,0.0399788357317,0.161745399237,0.0145260952413,0.167730242014,0.586840629578,0.010103074833800000,0.0101539622992,0.093113258481,0.146255075932,0.406997978687,0.171472251415,0.182161435485,0.0170958284289,0.982904195786,0.749741494656,0.250258505344,0.7168833613400000,85.0008926392,Not Found,7,12,16,17,20,0
Capture Operation,James Shimoji,REDLINE Original Soundtrack,0.999991834164,8.15236307972E-06,0.030157465487700000,0.17896141111900000,0.123474769294,0.159334808588,0.140204995871,0.222434580326,0.0924562588334,0.0529757253826,0.061396241188,0.0718788951635,0.6538121700290000,0.031915724277500000,0.180996984243,1.29110667331E-05,0.999987065792,0.999999463558,5.59541490475E-07,0.915281355381,85.96167755130000,spotify:track:5WHtZQEtsrqfi3X3GP1Apv,7,12,16,17,20,0
End of the Line,Delakota,One Love,0.943532466888,0.0564675033092,0.017542021349100000,0.0445683300495,0.267097115517,0.0294674243778,0.0489051379263,0.569154798985,0.0131453275681,0.0101198535413,0.07617972791190000,0.0772951468825,0.433293968439,0.0758382156491,0.33739292621600000,0.196844533086,0.8031554818150000,0.999996781349,3.19292053064E-06,0.223055720329,85.9683609009,spotify:track:6pYm2Pvgl91NZ3EyhE80VB,7,12,16,17,20,0
Ghost Town,REALMS,BLOODY GOSPEL,0.982323467731,0.0176765210927,0.000491420156322,0.00146642932668,0.0242206249386,0.000544919399545,0.00249588070437,0.963196754456,0.000468814949272,0.00711515033618,0.100974194705,0.294939905405,0.3968888521190000,0.164436906576,0.0427601486444,0.384292304516,0.615707695484,0.999990940094,9.06761488295E-06,0.953196287155,86.00709533690000,Not Found,7,12,16,17,20,0
Break Them Down (instrumental),Fulgeance,Step-Thru,0.999985635281,1.43436045619E-05,0.004767908249050000,0.00807756278664,0.214919537306,0.0276028066874,0.022121276706500000,0.6819543838500000,0.00159890274517,0.0389576219022,0.124564401805,0.187485650182,0.298344016075,0.104413479567,0.285192459822,0.00233948556706,0.997660517693,0.568841218948,0.431158781052,0.970358073711,86.0317306519,spotify:track:0ephlsHGvg6pXPnorfW65n,7,12,16,17,20,0
