title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Come To My Table,Shannon Stephens,The Breadwinner,0.021329831332,0.978670179844,0.036395307630300000,0.0026716813445100000,0.00299342162907,0.233048126101,0.373768180609,0.326872259378,0.0164840202779,0.00776700349525,0.0967451184988,0.281829506159,0.270606577396,0.104704663157,0.246114134789,0.981705904007,0.0182940866798,0.5346059799190000,0.465394049883,0.7449568510060000,113.816741943,Not Found,6,11,15,17,19,1
Grady Fernando Comes to Town,Solas,The Turning Tide,0.447402656078,0.552597343922,0.00835392903537,0.0484792925417,0.00689752632752,0.0107494164258,0.554037809372,0.0349667817354,0.33181738853500000,0.00469786254689,0.14301204681400000,0.413525491953,0.0709410607815,0.238350570202,0.134170845151,0.988173604012,0.0118263894692,0.958811163902,0.0411888323724,0.954748153687,113.898735046,spotify:track:3I74SZjrlL49LAh6pge6lZ,6,11,15,17,19,1
私の太陽,KOKIA,pearl 〜The Best Collection〜,0.335535019636,0.664465010166,0.0539975389838,0.006052188109610000,0.00562925869599,0.15532578527900000,0.596727073193,0.147228479385,0.0281415898353,0.006898069754240000,0.08400924503800000,0.492330998182,0.134311288595,0.132107988,0.157240480185,0.999995529652,4.46505600848E-06,0.5970613956450000,0.402938604355,0.7579382061960000,113.95622253400000,Not Found,6,11,15,17,19,1
The Hungry Rock / The Sleuce Gate / Evening Comes Early (reels),John Doyle,Evening Comes Early,0.302352875471,0.697647154331,0.051585201174,0.0104497978464,0.00614527706057,0.230657622218,0.436395227909,0.0946777537465,0.152376830578,0.0177122857422,0.0661010816693,0.628330469131,0.08626515418290000,0.12330263108,0.0960006564856,1.0,2.61058854534E-08,0.999999880791,1.32796472485E-07,0.962787866592,114.165817261,spotify:track:1nVnkEq66vUUyWCicfWnCl,6,11,15,17,19,1
À La Téloche,Renaud,Rouge Sang,3.00000096379E-14,1.0,0.00192777987104,0.025868749246,0.00774135906249,0.014495139010300000,0.8236920237540000,0.0906833857298,0.033310264349,0.0022813198156700000,0.163878425956,0.348910629749,0.0962640047073,0.206545889378,0.18440105021,0.896703064442,0.103296943009,0.677535235882,0.322464793921,0.973092019558,114.239738464,spotify:track:5gl59CND9gjIgyOvkBu9Lk,6,11,15,17,19,1
Black Pine Waltz,Doc & Merle Watson,Black Mountain Rag,0.0962563604116,0.903743624687,0.0287309624255,0.00609865272418,0.00569494254887,0.0413266196847,0.430263102055,0.310710638762,0.173038884997,0.00413621636108,0.16939386725400000,0.494164347649,0.13313634693600000,0.157104894519,0.046200543642,0.994653522968,0.00534646958113,0.8763666152950000,0.123633392155,0.858347296715,114.74365997300000,spotify:track:03UpPq0ZqQ0apddA2ELm10,6,11,15,17,19,1
Mahjong,Hey,Music Music,0.025390131399,0.974609851837,0.015376897528800000,0.0268383175135,0.00832186359912,0.0125128226355,0.5480337142940000,0.148726850748,0.234083324671,0.00610623136163,0.118380837142,0.5868219137190000,0.0972150713205,0.115801714361,0.08178047090770000,0.743514299393,0.256485670805,0.6720772981640000,0.327922672033,0.917337477207,114.824012756,spotify:track:67x8vIbQJ9lOxxHWl3RsJh,6,11,15,17,19,1
A Letter From the Past,Im Not a Gun,We Think as Instruments,0.238730743527,0.761269271374,0.0235407054424,0.0204115323722,0.00976151879877,0.0527375563979,0.497876346111,0.36573189497,0.0244013890624,0.00553906802088,0.08211943507190000,0.334036320448,0.290541946888,0.218456223607,0.0748460814357,0.961807191372,0.0381928309798,0.99627494812,0.00372505513951,0.856356799603,114.94737243700000,spotify:track:3IKEU7r9WCZCFT21oN3l6q,6,11,15,17,19,1
It Will Not Be Forgotten,The Pierces,You & I,0.460502505302,0.539497494698,0.00198019505478,0.00696946308017,0.00158402521629,0.00208338187076,0.5282792449,0.0220315866172,0.436218708754,0.0008533911313860000,0.139364689589,0.295834600925,0.1568146348,0.13583572208900000,0.272150367498,0.980217397213,0.0197826158255,0.712320506573,0.287679493427,0.940939068794,115.720718384,spotify:track:0nRQtAhjX56tP1PkHIZaSq,6,11,15,17,19,1
Dizer não é dizer sim,Kid Abelha,KID,0.353453487158,0.64654648304,0.0534678250551,0.0219398364425,0.0161698851734,0.0844250768423,0.392465919256,0.12816795706700000,0.297348499298,0.0060149775818,0.146137446165,0.382652699947,0.0889274328947,0.263246357441,0.119036071002,0.999997019768,3.0032729228E-06,0.526524960995,0.473475068808,0.90733975172,115.74594879200000,spotify:track:0Obd2AhawcQBuGI86Yke2g,6,11,15,17,19,1
The Book Lovers,Broadcast,Work and Non Work,0.211543142796,0.788456857204,0.0362752750516,0.00979542452842,0.00539082055911,0.0447078309953,0.5669396519660000,0.257260173559,0.07366383075710000,0.0059670060873,0.133575990796,0.26515892148000000,0.227665305138,0.169558733702,0.204041063786,0.56426435709,0.43573564291,0.98852199316,0.0114780124277,0.7683461904530000,117.117248535,spotify:track:4O76joQmZKoZm78s0vOHTJ,6,11,15,17,19,1
"The Good the Bad and the Ugly (Il Buono, Il Brutto, Il Cattino)",The Ventures,New Testament & More Golden Greats,0.300296634436,0.699703335762,0.030659429729,0.014745708555,0.0099328244105,0.156355857849,0.401728749275,0.182028084993,0.199230536819,0.005318807903680000,0.162045642734,0.418852776289,0.0490110218525,0.171850830317,0.198239728808,0.897073686123,0.102926321328,0.924794316292,0.0752056762576,0.944069385529,117.62692260700000,Not Found,6,11,15,17,19,1
Durch den Wald zum Bach Haus,Blackmores Night,Under a Violet Moon,0.0228409636766,0.977159023285,0.07918356359,0.0229424275458,0.00936184171587,0.210746660829,0.358950972557,0.108625330031,0.195677861571,0.014511341229100000,0.0799561142921,0.7025213241580000,0.0716905593872,0.126552626491,0.0192793663591,0.980262517929,0.0197374895215,0.909801483154,0.0901985168457,0.81259983778,119.255867004,spotify:track:2sETRRUT72UglVkEMUARV2,6,11,15,17,19,1
What If It Worked Like That,Don Williams,And So It Goes,0.207602798939,0.792397201061,0.08885014057160000,0.0178893692791,0.0191081799567,0.08275400102140000,0.5191431045530000,0.121698319912,0.136865198612,0.0136916702613,0.109028689563,0.609880030155,0.113921143115,0.138121262193,0.0290488693863,0.999999940395,5.80512917736E-08,0.51789867878,0.482101291418,0.844030737877,119.69081878700000,spotify:track:4iIeLA0WV2U41ObYhqDaU7,6,11,15,17,19,1
Chillin,Zero Bedroom Apartment,Filmmuzik 2,0.216481328011,0.7835186719890000,0.131995692849,0.0151128787547,0.024096595123400000,0.146637573838,0.399792075157,0.175729081035,0.0685105621815,0.0381255485117,0.130706354976,0.314538836479,0.308048576117,0.232683762908,0.0140224685892,0.7631348371510000,0.236865177751,0.992579817772,0.007420175243170000,0.879761219025,119.96019744900000,spotify:track:5RfdbDSVisO5ik1QUTycjJ,6,11,15,17,19,1
Black Beauty,Focus,Focus 9 / New Skin,0.478378981352,0.52162104845,0.0170006062835,0.0476913191378,0.007059327326710000,0.064097546041,0.343542218208,0.242611184716,0.269196003675,0.008801795542240000,0.119391046464,0.414599686861,0.120291367173,0.146382138133,0.199335753918,0.876033186913,0.123966827989,0.991541206837,0.00845879688859,0.932910859585,119.963531494,spotify:track:6GjvaFeZ4Bpujm5gLNZL6P,6,11,15,17,19,1
Ich Lieb Sie,Belborn,All is One,0.15030618012,0.849693834782,0.0276032201946,0.0376151949167,0.007408969104290000,0.0665683224797,0.4831030964850000,0.23341396451,0.137578681111,0.006708547007290000,0.112456485629,0.35443848371500000,0.191020637751,0.206047192216,0.136037200689,0.985939979553,0.0140599962324,0.8554152846340000,0.144584700465,0.8075665831570000,119.965614319,spotify:track:19BIuq3QjK4HC5Ftkek5TZ,6,11,15,17,19,1
Instant T,Peau,Archipel,0.195913612843,0.804086387157,0.0173680577427,0.104318350554,0.0133446268737,0.0404718741775,0.60409373045,0.08664693683390000,0.11492986232,0.0188265778124,0.148676201701,0.44625428319,0.117909818888,0.142293259501,0.144866421819,0.995963811874,0.00403619697317,0.927618741989,0.0723812356591,0.927446603775,119.974594116,spotify:track:7MZwttBkO5jxush7No9FWZ,6,11,15,17,19,1
The Human Nature,Borknagar,For the Elements 1996-2006,0.232377931476,0.767622053623,0.017819846049,0.0260882824659,0.015717096626800000,0.131877839565,0.507748305798,0.225124329329,0.0675296783447,0.00809461995959,0.14381836354700000,0.347606509924,0.131650611758,0.121118858457,0.255805641413,0.7925264239310000,0.207473605871,0.553744614124,0.446255385876,0.667552232742,119.99092865,spotify:track:5lIOx0c5FiGjydRTPhDLDG,6,11,15,17,19,1
Air,David Garrett,Encore,0.428367882967,0.571632146835,0.029864853248,0.01056981273,0.0282945055515,0.0486917719245,0.593984603882,0.229831829667,0.0465183705091,0.012244258076,0.0584153570235,0.486692368984,0.135435208678,0.20659917593,0.112857893109,0.975752353668,0.0242476183921,0.968003869057,0.031996149569700000,0.855713367462,120.001541138,spotify:track:2rhAXAd0pzlWcEuLYT9WMP,6,11,15,17,19,1
Ceridwens Curse,Adiemus,Adiemus IV: The Eternal Knot,0.368356525898,0.631643474102,0.012532825581700000,0.0120840910822,0.0313663929701,0.0400261767209,0.51917552948,0.361000061035,0.016500065103200000,0.007314862683420000,0.12072558701,0.351895719767,0.131983920932,0.175898984075,0.219495773315,0.85536056757,0.144639417529,0.949814736843,0.050185251981,0.835359156132,120.02081298800000,spotify:track:51YcK8FDVN4lvGK4S9nTza,6,11,15,17,19,1
Unsterblich,Rosenstolz,Macht Liebe,1.0846871179E-09,1.0,0.00690735829994,0.0404992029071,0.0104144653305,0.0274291355163,0.615257322788,0.174564838409,0.11586176604,0.00906589441001,0.132724657655,0.380239278078,0.271228313446,0.10326320678,0.112544544041,0.99998831749,1.16734818221E-05,0.961041331291,0.0389586389065,0.934389412403,120.061859131,spotify:track:3nclsrkOJBNIDVhCYSIon0,6,11,15,17,19,1
Mossycoat,Emily Portman,The Glamoury,0.163027763367,0.8369722366330000,0.0520115382969,0.00425374694169,0.0032770328689400000,0.370440751314,0.404354333878,0.138370350003,0.0217904020101,0.0055018523708,0.030360229313400000,0.735843658447,0.048000901937500000,0.172490864992,0.0133043369278,0.964011490345,0.0359885022044,0.898634076118,0.101365923882,0.8873807787900000,120.291091919,spotify:track:7tOBpzIFxETUCItsvT7yKa,6,11,15,17,19,1
Pretty Is Predictable,This Is A Process Of A Still Life,This Is A Process Of A Still Life,0.027936603874,0.972063422203,0.057765360921600000,0.0127035621554,0.00938112754375,0.100385956466,0.402757555246,0.139201372862,0.252020031214,0.0257850456983,0.0869396552444,0.499987661839,0.144944101572,0.115552209318,0.152576386929,0.903335213661,0.09666480124,0.99999833107,1.64878304076E-06,0.961791813374,120.96241760300000,spotify:track:0giAHTaP5Vzz6WAZ8lAHeJ,6,11,15,17,19,1
Mädchen Mit Den Traurigen Augen,Flippers,Lotosblume,0.37304610014,0.62695389986,0.010854052379700000,0.0180778224021,0.00367894070223,0.00918749161065,0.6027424335480000,0.0440019778907,0.310051858425,0.00140544050373,0.100802965462,0.58713889122,0.0999043956399,0.14893195033100000,0.0632217675447,0.999999880791,1.06690436041E-07,0.578908741474,0.421091258526,0.949672520161,121.74020385700000,spotify:track:5QPWlCNjbpxj5g4iLorS3M,6,11,15,17,19,1
Allora Chi,Edoardo Bennato,La Fantastica Storia Del Pifferaio Magico,0.226493865252,0.773506104946,0.0226803217083,0.00605617417023,0.008283657021820000,0.270031541586,0.365062206984,0.230667442083,0.0916694253683,0.0055492147803300000,0.130482777953,0.463264077902,0.118574865162,0.13203193247300000,0.155646324158,0.616187989712,0.3838120102880000,0.6507523059840000,0.349247664213,0.516962587833,122.055099487,Not Found,6,11,15,17,19,1
Aeroplane - Stranger,The Paradise Motel,Bad Light,0.00462619401515,0.995373785496,0.147400423884,0.011623762548,0.00683840317652,0.0492152422667,0.491391628981,0.16141693294,0.120847538114,0.0112660638988,0.0887386724353,0.400450617075,0.241062447429,0.193926349282,0.0758218988776,0.993004918098,0.00699507445097,0.991788864136,0.008211130276320000,0.8092567920680000,122.137741089,Not Found,6,11,15,17,19,1
Surrender,Kasey Chambers,Carnival,0.414589136839,0.585410833359,0.0163577236235,0.00390171352774,0.0039297025650700000,0.0138699840754,0.5749101638790000,0.286889225245,0.0953431352973,0.00479837832972,0.0490494221449,0.627315223217,0.158281460404,0.0893760994077,0.0759778022766,0.999993920326,6.06596313446E-06,0.8451791405680000,0.154820844531,0.916165351868,123.094215393,spotify:track:3CGFgpUa5AKvs2OVoOrgle,6,11,15,17,19,1
Not the Tremblin Kind,Laura Cantrell,Not the Tremblin Kind,0.325820744038,0.674179255962,0.00980594009161,0.00398155115545,0.00124793755822,0.0264526121318,0.70672506094,0.0426855236292,0.207539081573,0.00156230514403,0.101180963218,0.598824560642,0.103741593659,0.141587719321,0.0546651855111,0.996893644333,0.00310636381619,0.788621127605,0.211378842592,0.948780655861,123.61791992200000,spotify:track:5bRI6FPyYbkekErqdOxPmb,6,11,15,17,19,1
Tall Tall Shadow,Basia Bulat,Tall Tall Shadow,0.19582501053800000,0.8041749596600000,0.0345405824482,0.00513421185315,0.00431403331459,0.0404660105705,0.486677974463,0.306291997433,0.118811160326,0.00376402935944,0.115785039961,0.393079012632,0.241234898567,0.129637643695,0.120263397694,0.739920675755,0.260079324245,0.54688179493,0.453118234873,0.779430806637,125.07096862800000,spotify:track:4zAVVToqu3Oc3WN7TyTtza,6,11,15,17,19,1
Dust My Broom,Canned Heat,On the Road Again,0.412271410227,0.587728619576,0.040430739522,0.0180472191423,0.0291393008083,0.232489556074,0.29346549511,0.221362963319,0.146537050605,0.0185276903212,0.187794595957,0.46226015687,0.09003722667690000,0.181040152907,0.0788678452373,0.988913059235,0.0110869556665,0.991557836533,0.008442182093860000,0.838315665722,125.432029724,spotify:track:22mKhNXQKe2lneXkl2yO5i,6,11,15,17,19,1
Детство,Легендарные пластилиновые ноги,Космонавтам,0.292605370283,0.7073945999150000,0.025172710418700000,0.0277167391032,0.00564084714279,0.0507517829537,0.511166751385,0.134208261967,0.231943279505,0.0133996186778,0.182739764452,0.392757713795,0.168926656246,0.156757995486,0.0988178700209,0.958797156811,0.0412028394639,0.617911219597,0.382088750601,0.912050485611,126.005699158,spotify:track:70fbhmX5se5lwUAqr2GJav,6,11,15,17,19,1
B Squared,Adam Nitti,Balance,0.416683763266,0.583316266537,0.005971271544690000,0.0223322920501,0.00646034022793,0.038436364382500000,0.483977943659,0.389935731888,0.0475928336382,0.00529321469367,0.105873353779,0.33979430794700000,0.134155541658,0.150062412024,0.270114392042,0.7783233523370000,0.221676617861,0.967551469803,0.0324485190213,0.908553481102,126.15677642800000,spotify:track:3813CXmZHGtTYXYBqGCGaL,6,11,15,17,19,1
Llorando Se Fue,Bareto,Cumbia,0.290755450726,0.7092445492740000,0.023450769484,0.0468089655042,0.0241272374988,0.161180451512,0.535833060741,0.150939300656,0.0449268594384,0.012733390554800000,0.24361820519,0.30736631155,0.0672824159265,0.14893898367900000,0.232794106007,0.920678734779,0.07932125031950000,0.940433979034,0.0595660358667,0.906104147434,128.091888428,spotify:track:5QJ8a1LR60OMnh4YhAZ0N1,6,11,15,17,19,1
Waulking Song: Gura Mise Tha fo Mhulad / Braes of Melinish,Dòchas,Dòchas,0.243401318789,0.756598711014,0.288833558559,0.00334196374752,0.00230980152264,0.08401332050560000,0.289554834366,0.260386168957,0.0589052885771,0.0126550439745,0.0852166190743,0.466804563999,0.115620352328,0.239733755589,0.0926247164607,0.989153563976,0.0108464322984,0.57238638401,0.427613586187,0.950545907021,128.107711792,Not Found,6,11,15,17,19,1
El tiempo está después,Fernando Cabrera,El tiempo está después,0.30356618762,0.6964337825780000,0.0363086648285,0.017242675647100000,0.010724910534900000,0.147674307227,0.47202065587,0.127062290907,0.1709318012,0.0180347021669,0.0808269158006,0.617217838764,0.15736399591000000,0.112741790712,0.0318494476378,0.99999910593,9.21257992559E-07,0.726948916912,0.273051083088,0.8729746937750000,128.328399658,spotify:track:0tbLOU9BO0mGip1N8sTBZ9,6,11,15,17,19,1
Germ Free Adolescents,X-Ray Spex,Germfree Adolescents,0.354667633772,0.645332336426,0.0261709429324,0.0112800188363,0.0260486658663,0.044453386217400000,0.501487612724,0.17671032249900000,0.206978961825,0.00687010958791,0.118219286203,0.433698058128,0.12406488508,0.245405241847,0.07861252874140000,0.999990999699,9.01093881112E-06,0.88544011116,0.114559859037,0.933704674244,128.780303955,spotify:track:1aMxqU4b59JT5Y9Wtyusis,6,11,15,17,19,1
Tell Me What,Fine Young Cannibals,The Raw & The Cooked,2.08577199956E-09,1.0,0.0174340885133,0.054962862283000000,0.0139308702201,0.100564159453,0.447530031204,0.33058744669,0.0248616430908,0.0101288985461,0.159416243434,0.34598201513300000,0.142471000552,0.285193860531,0.0669368728995,0.8370402455330000,0.162959754467,0.610664904118,0.389335125685,0.905925035477,128.861404419,spotify:track:75QCeCNRUoYojHdMjqQOtt,6,11,15,17,19,1
Depresión tropical,Chicha Libre,Canibalismo,0.352230280638,0.6477697491650000,0.0252800863236,0.00967868231237,0.0044455579482,0.0238358769566,0.472679704428,0.0851515084505,0.376348018646,0.00258057238534,0.127444729209,0.286107867956,0.0954452231526,0.254166185856,0.236835986376,0.770599484444,0.229400530457,0.8665269613270000,0.133473053575,0.866627633572,129.18270874,spotify:track:50feQjDT37V0AHKbpsx2D4,6,11,15,17,19,1
Solo,Sandy Denny,The Best of Sandy Denny,0.0719096511602,0.928090333939,0.07147227972750000,0.006530193611980000,0.0117276087403,0.083015576005,0.44209009409,0.15180289745300000,0.2195507586,0.013810570351800000,0.127070724964,0.391286611557,0.144128277898,0.16509754955800000,0.17241683602300000,0.8422908186910000,0.157709181309,0.873852372169,0.126147627831,0.628162503242,129.415756226,spotify:track:2ANkySALa6sOyAkijb1lgD,6,11,15,17,19,1
With You,Valerie June,The Order of Time,0.0352797843516,0.964720189571,0.122100263834,0.00486645800993,0.015183023177100000,0.068062543869,0.442323595285,0.30711978673900000,0.025005970150200000,0.015338351018700000,0.133349537849,0.240442529321,0.17909511923800000,0.228267133236,0.218845665455,0.824177205563,0.175822779536,0.574990034103,0.425009936094,0.732266068459,129.44367981,spotify:track:1RbhQxFFJM7QNKALY5JebS,6,11,15,17,19,1
Siinä ruutia on kun rakastun,Vicky,Vicky,0.476002067327,0.52399790287,0.0620193965733,0.0246371515095,0.0569836869836,0.0883888825774,0.341302424669,0.201399430633,0.206152170897,0.0191168487072,0.181439831853,0.381588846445,0.17829445004500000,0.16829185187800000,0.0903850123286,0.988686859608,0.0113131245598,0.787917971611,0.212082013488,0.937325179577,129.539611816,Not Found,6,11,15,17,19,1
Off Grid,Anne Clark,The Smallest Acts of Kindness,0.209738329053,0.790261685848,0.0012032862287000000,0.00794599764049,0.00468996027485,0.00669837649912,0.835642635822,0.11198245734,0.0307110715657,0.00112623523455,0.157069846988,0.300982952118,0.250888168812,0.152725666761,0.138333395123,0.509283125401,0.490716844797,0.7904996871950000,0.209500297904,0.909468650818,129.935531616,spotify:track:0elAAVchh8H9cpo4C9B00j,6,11,15,17,19,1
Friend,MOCCA,Friends,0.313855171204,0.686144828796,0.00686867954209,0.004581725224850000,0.0008480271208100000,0.0128760356456,0.794668197632,0.055836170911800000,0.123591728508,0.0007294379756790000,0.122871518135,0.340243637562,0.0963361784816,0.159068509936,0.281480133533,0.990245103836,0.00975490640849,0.935373902321,0.0646260976791,0.962926864624,130.012298584,spotify:track:6pZHCB6HgFLtmTEDzgiCcC,6,11,15,17,19,1
Echo of Love,CSS,La liberación,0.338153153658,0.661846876144,0.00415838556364,0.0183054190129,0.004196885973220000,0.0065676914528,0.685402393341,0.0670855268836,0.212495088577,0.0017885793931800000,0.124550335109,0.470051795244,0.0933268070221,0.162212222815,0.149858832359,0.999992907047,7.07988738213E-06,0.60556858778,0.394431382418,0.932585775852,131.96990966800000,spotify:track:5DQz7iB5XTDtmdQrGkEXBY,6,11,15,17,19,1
Kirsikkapirtelö,Mari Rantasila,Aikamatka: 36 laulua vuosien varrelta,0.365416646004,0.634583353996,0.0289491005242,0.0247859545052,0.0114484848455,0.138440281153,0.461016833782,0.235055074096,0.08977777510880000,0.0105264922604,0.106469586492,0.429426938295,0.192143887281,0.15430060029,0.11765897274,0.6594882607460000,0.34051176905600000,0.6447418928150000,0.355258107185,0.948730409145,132.051086426,Not Found,6,11,15,17,19,1
Love Came Down,Kari Jobe,Where I Find You,0.386981159449,0.613018810749,0.00314933992922,0.00284070824273,0.00168993778061,0.00646447530016,0.909475147724,0.051123935729300000,0.0247285403311,0.000527898548171,0.115392565727,0.256031870842,0.2505184412,0.164840146899,0.21321699023200000,0.971293270588,0.0287067554891,0.778376877308,0.221623137593,0.738168954849,135.96380615200000,spotify:track:7F3VROOXA3kwdmHlNFgtCO,6,11,15,17,19,1
Leaving on a Jet Plane,James Last,Country Roads,0.0107199782506,0.989280045033,0.103337571025,0.0181728284806,0.00653793523088,0.0721291676164,0.566027760506,0.0785973072052,0.14390280842800000,0.0112946433946,0.15490323305100000,0.369791954756,0.187403693795,0.237410128117,0.0504909977317,1.0,9.71475166978E-09,0.976900756359,0.0230992697179,0.7697675228120000,136.00885009800000,spotify:track:6ataS6MNGnn4S2IwYYCQ3W,6,11,15,17,19,1
Monday Morning,T-Connection,Magic,0.409311145544,0.5906888246540000,0.00889664608985,0.0295013543218,0.0133572863415,0.07071005553010000,0.521977543831,0.269001603127,0.0796560198069,0.006899473257360000,0.100744448602,0.335636168718,0.267522424459,0.189592167735,0.106504775584,0.6038366556170000,0.396163314581,0.7931371927260000,0.206862792373,0.922365009785,137.212356567,spotify:track:5H1ZWGA6nGpgwDeKOA1mqJ,6,11,15,17,19,1
Parting Should Be Painless,Roger Daltrey,Parting Should Be Painless,0.17646290361900000,0.8235371112820000,0.0403523221612,0.0169040039182,0.0304040871561,0.0975520983338,0.34899187088,0.286719381809,0.171044334769,0.00803191121668,0.110311180353,0.280802518129,0.162798538804,0.255499899387,0.190587878227,0.958004295826,0.041995726525800000,0.826145172119,0.173854827881,0.816356241703,137.309188843,spotify:track:7x22TbQN0wM9gj11w1K71f,6,11,15,17,19,1
