title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Papalon,Squarepusher,Hard Normal Daddy,3.00000096379E-14,1.0,0.00582834985107,0.0133915608749,0.00852003507316,0.150375857949,0.346781402826,0.438974410295,0.0325002074242,0.00362817849964,0.0911824926734,0.105385892093,0.260183990002,0.0756019875407,0.467645645142,0.690571665764,0.309428304434,0.809166252613,0.190833777189,0.4837628901,89.2336730957,spotify:track:2fgqJCAFExZZPCPm7BRUP7,7,14,15,17,20,1
Head High,Mr. Lif,I Heard It Today,0.944882571697,0.0551174506545,0.0155047243461,0.208899334073,0.157654643059,0.0304339192808,0.101604878902,0.29512488842000000,0.17830091714900000,0.0124767012894,0.156235218048,0.124762021005,0.188178703189,0.0997411087155,0.431082963943,0.571757555008,0.42824241519,0.999990403652,9.60796205618E-06,0.945645153522,89.8229675293,spotify:track:45ew5YfSe3XnEms5aOkptw,7,14,15,17,20,0
Ausbruch,Massive Töne feat. F.A.B.,Kopfnicker,0.960798144341,0.0392018519342,0.00770906079561,0.114650852978,0.17552272975400000,0.0196321606636,0.080902941525,0.57256269455,0.017666863277600000,0.0113526871428,0.22518953681,0.207133680582,0.175772026181,0.10145702213,0.290447741747,0.942250192165,0.0577497892082,0.5050162673000000,0.494983762503,0.94182664156,89.912361145,Not Found,7,14,15,17,20,0
Do You Remember When,Toni Braxton,More than a Woman,0.999716162682,0.000283850531559,0.00132219598163,0.146288082004,0.006402197293940000,0.008953979238870000,0.31682497263,0.5127920508380000,0.0043313219212,0.00308517902158,0.130417391658,0.203036814928,0.250736743212,0.14955997467,0.266249090433,0.756998896599,0.243001103401,0.936524808407,0.0634751990438,0.942448556423,89.92799377440000,spotify:track:6Po7nVURSmty0UTGK3hJL3,7,14,15,17,20,0
Chuang Tzus Dream,Karunesh,Nirvana Café,0.994883358479,0.00511665642262,0.0051886900328100000,0.0165415294468,0.107833772898,0.0364766605198,0.0627590939403,0.755723595619,0.00996248889714,0.005514162592590000,0.140437617898,0.203955948353,0.146615803242,0.122820302844,0.386170327663,0.879695177078,0.120304837823,0.981848955154,0.0181510392576,0.84495973587,89.96341705320000,spotify:track:3RcAyMbl5VtZOG9QcV9jLa,7,14,15,17,20,0
Down on Love,Kelly Rowland,Talk a Good Game,0.999075353146,0.000924664083868,0.000284398789518,0.00766624510288,0.00390083831735,0.00188431155402,0.346911370754,0.632025301456,0.0071745817549500000,0.000152965221787,0.117234930396,0.250972777605,0.0942722707987,0.226559400558,0.310960620642,0.8026253581050000,0.197374656796,0.537990689278,0.462009340525,0.829145908356,90.01016235350000,spotify:track:5Eq333iar5SVWfGi2IW7w7,7,14,15,17,20,0
Because of Her Beauty,Karl Densons Tiny Universe,The Bridge,0.481755435467,0.5182445645330000,0.0351250506938,0.0295519419014,0.111975416541,0.0828831791878,0.236256867647,0.4437006115910000,0.0318528451025,0.028654100373400000,0.102301008999,0.13918840885200000,0.195970699191,0.1228858307,0.439654052258,0.707875370979,0.292124599218,0.978556275368,0.021443726494900000,0.940310716629,90.01873016360000,Not Found,7,14,15,17,20,1
Slinky,UZEB,Fast Emotion,3.00000096379E-14,1.0,0.00946477521211,0.0454282984138,0.124550104141,0.270197689533,0.203730851412,0.320876926184,0.012560780160100000,0.0131905851886,0.0890155732632,0.06786155700680000,0.26554331183400000,0.0418608039618,0.535718739033,0.575071573257,0.42492839694,0.656472027302,0.343527972698,0.871919512749,90.0853805542,spotify:track:5Hmwn0P1r1Hv2buH6Vv1eW,7,14,15,17,20,1
Mr Cool,Big Mama Thornton,Sassy Mama,0.240002587438,0.759997427464,0.016610128805,0.00144623685628,0.00682590343058,0.284762263298,0.0469839423895,0.6374896764760000,0.00327804568224,0.00260382192209,0.100496821105,0.170838773251,0.191879376769,0.115770079195,0.421014964581,0.996446430683,0.0035535909701100000,0.7268640398980000,0.27313596010200000,0.289758056402,90.3313598633,spotify:track:5notBU8hHwdt1f58dfVUHp,7,14,15,17,20,1
Make Her Feel Good,Teairra Marí,Roc-a-Fella Records Presents Teairra Marí Explicit,0.997715175152,0.00228485045955,0.0103368768468,0.022971648722900000,0.364073872566,0.0176502242684,0.0856235027313,0.491634935141,0.00411700131372,0.00359193817712,0.0812428370118,0.19465559721,0.05736254155640000,0.141116648912,0.525622367859,0.8212418556210000,0.17875815928,0.938782632351,0.0612173676491,0.7691417932510000,90.4667358398,spotify:track:03B0yrE4zrioHjmY05l9xz,7,14,15,17,20,0
Entspannung im Dampfbad (remix),Thomas Siffling Trio,Kitchen Music,0.983900308609,0.0160996988416,0.00347262923606,0.0149834789336,0.052429519593700000,0.015121954493200000,0.0367420986295,0.866478264332,0.00566033320501,0.00511172553524,0.116413161159,0.155014172196,0.24440959096,0.0942712053657,0.389891862869,0.6789644360540000,0.321035534143,0.986360967159,0.0136390551925,0.838699162006,90.96982574460000,Not Found,7,14,15,17,20,0
Lionheart,Emancipator,Live in Athens,3.00000096379E-14,1.0,0.00255833030678,0.0694810152054,0.007440382614730000,0.006844819523390000,0.213499814272,0.626913905144,0.069041877985,0.00421988032758,0.115107364953,0.202708184719,0.265193939209,0.07872296869750000,0.33826753497100000,0.780603706837,0.219396293163,0.984144032001,0.01585595496,0.931194484234,91.0386199951,spotify:track:1MfZ0TFSbzeWtZSZWlScxz,7,14,15,17,20,1
Wrong Ride,Growing,All the Way,0.0996987149119,0.900301277637,0.0960423722863,0.049333505332500000,0.044352956116200000,0.159082263708,0.0701231360435,0.4405286312100000,0.0977648645639,0.0427722744644,0.088688775897,0.0807646811008,0.226607307792,0.0593568459153,0.544582366943,0.987802565098,0.012197423726300000,0.999999940395,4.7905075462E-08,0.580978631973,91.4273757935,spotify:track:494iI7WuehGdKoHIcBIpNe,7,14,15,17,20,1
Slow Funk,Buddy Rich,No Funny Hats,0.202893912792,0.797106087208,0.16357183456400000,0.0263637974858,0.0571431480348,0.201795950532,0.206123799086,0.260443538427,0.0642117857933,0.0203461442143,0.0775774866343,0.119235686958,0.249742850661,0.216430962086,0.33701300621,0.922360301018,0.0776397287846,0.522830665112,0.477169334888,0.7061678171160000,91.7426834106,spotify:track:1ZrROBJvve6QhHa49UjdYJ,7,14,15,17,20,1
Battling Within,Rockamovya,Rockamovya,0.97038257122,0.0296174567193,0.00586097594351,0.0231677815318,0.0904816910625,0.0195526592433,0.178564667702,0.663270890713,0.0131863560528,0.00591499777511,0.15945605933700000,0.229881748557,0.17988343536900000,0.154233664274,0.27654507756200000,0.6401732563970000,0.35982671380000000,0.921682059765,0.0783179104328,0.838659882545,92.1696929932,spotify:track:18mQAQ7FCTLxjGkfBiTk2T,7,14,15,17,20,0
Truth,John Petrucci & Jordan Rudess,An Evening With John Petrucci & Jordan Rudess,0.115185417235,0.884814560413,0.195327863097,0.0157172847539,0.0231768283993,0.164392977953,0.182193920016,0.203436225653,0.177314415574,0.038440477103,0.0875048935413,0.08611389994620000,0.232222393155,0.0489275380969,0.545231282711,0.935219168663,0.0647808089852,0.999999880791,1.2659241122E-07,0.66855686903,92.3878250122,spotify:track:7Kw4V7ATeEmI7kdMT32WQB,7,14,15,17,20,1
Foodstamps,24-Carat Black,Ghetto: Misfortunes Wealth,0.87554192543,0.124458067119,0.037352312356200000,0.0261456761509,0.124304533005,0.266250908375,0.0948874354362,0.321582496166,0.115400180221,0.014076462015500000,0.115367524326,0.127958998084,0.136510014534,0.105721175671,0.514442265034,0.922953724861,0.0770462825894,1.0,5.40455666331E-11,0.899297595024,92.6516342163,spotify:track:7zL6Co353zOAGrFHKGtJg3,7,14,15,17,20,0
The Golden Shamrock,Robbie Basho,Guitar Soli,0.274621427059,0.725378572941,0.211621686816,0.0194448716938,0.0474743172526,0.101214125752,0.0491686798632,0.541716694832,0.0150870531797,0.0142725631595,0.083648070693,0.0737041756511,0.314945369959,0.048389509320300000,0.479312866926,0.992976784706,0.00702319201082,0.992015361786,0.00798465311527,0.0763548910618,93.5067214966,Not Found,7,14,15,17,20,1
Marisi,Cantoma,Cantoma,0.929596602917,0.0704033747315,0.00919592473656,0.061421751976000000,0.07538160681720000,0.101408056915,0.122640877962,0.611330389977,0.00910931266844,0.00951208733022,0.118290245533,0.15805566310900000,0.151052519679,0.0961413383484,0.476460248232,0.856335163116,0.143664821982,0.993130683899,0.00686929095536,0.855955064297,93.9347763062,spotify:track:1rgpl5SteVd6ew0zor9oSK,7,14,15,17,20,0
Lets Stay Together,Eternal,Always & Forever,0.99796038866,0.00203963555396,0.000945822161157,0.0492502525449,0.0227075815201,0.00445830775425,0.0707676261663,0.842839598656,0.00823651067913,0.000794324500021,0.121288433671,0.274754464626,0.0844906717539,0.180257678032,0.33920875191700000,0.7057002186780000,0.294299781322,0.510805130005,0.489194869995,0.926306188107,94.95288085940000,spotify:track:7yiikTcIpvTRXCcf4ylOca,7,14,15,17,20,0
You Rock My World,Michael Jackson,King of Pop,0.975916445255,0.0240835789591,0.00156416685786,0.0332680530846,0.062298893928500000,0.0205293800682,0.107326723635,0.7574572563170000,0.0159835908562,0.00157194433268,0.108748704195,0.229711592197,0.131146371365,0.163512542844,0.3668808043,0.999998390675,1.58835564434E-06,0.855755388737,0.144244611263,0.8333047032360000,94.9909439087,spotify:track:1Lhwn4PqeGpM4LTVUowW76,7,14,15,17,20,0
Chevrolet,Robben Ford & The Blue Line,The  Authorized Bootleg,7.66657012718E-06,0.999992311001,0.006521047092970000,0.0389553904533,0.142631441355,0.107167236507,0.170350179076,0.475834339857,0.0503400601447,0.0082002999261,0.113848775625,0.134232595563,0.276931285858,0.151086449623,0.323900878429,0.903734028339,0.0962659940124,0.923345506191,0.0766545087099,0.8579907417300000,95.06141662600000,spotify:track:3wFhY7dmKE6hrEJfFLFavB,7,14,15,17,20,1
Analog City,Felix da Housecat,Kittenz and Thee Glitz,0.07188355177640000,0.928116440773,0.0275876093656,0.0383923202753,0.0690680369735,0.0757224336267,0.0786389559507,0.678270220757,0.00903425738215,0.0232861451805,0.245692178607,0.102969825268,0.179490894079,0.0607325360179,0.411114573479,0.623093903065,0.376906096935,0.995138823986,0.00486120069399,0.511644244194,95.1745834351,spotify:track:2hjnaka7d3PN5YIpi5qpe8,7,14,15,17,20,1
Coming Back Home,The Black Seeds,Keep On Pushing,0.691363751888,0.308636277914,0.0494613274932,0.0179146956652,0.104332908988,0.271271675825,0.105066075921,0.385445564985,0.0182438157499,0.048263955861300000,0.13311524689200000,0.199841096997,0.224571093917,0.137866526842,0.304606050253,0.576150655746,0.423849374056,0.947256624699,0.0527433492243,0.8999183773990000,95.7019424438,spotify:track:4YLpvxMF0IvBQunfWRhDT2,7,14,15,17,20,0
Have You Ever Loved a Woman? ,Eric Clapton,One More CarOne More Rider,0.830011129379,0.16998887062100000,0.006267208606,0.017764572054100000,0.0467876307666,0.052882771939000000,0.179032415152,0.642994940281,0.0482919700444,0.00597849301994,0.102547541261,0.115170679986,0.24633474648,0.08734806627040000,0.448598951101,0.568348228931,0.431651771069,0.925972878933,0.0740270912647,0.470380604267,96.0699462891,spotify:track:5P4ZbQzqp7TefmWKdjZ9Bf,7,14,15,17,20,0
When The World Gets Small,Govt Mule,Shout!,0.7312585711480000,0.26874142885200000,0.00593449734151,0.0110042598099,0.06623901426790000,0.151894181967,0.10390933603,0.6289432048800000,0.022772030904900000,0.0093034831807,0.08696519583460000,0.105205625296,0.281168907881,0.07930258661510000,0.447357684374,0.646388113499,0.353611886501,0.888952076435,0.111047931015,0.705242574215,96.64763641360000,spotify:track:0whCE2THuoiMYimdYSVeFt,7,14,15,17,20,0
Summertime,Wayne Shorter,The Manhattan Project,0.400393933058,0.5996060371400000,0.195546329021,0.0191452614963,0.222014337778,0.183934777975,0.0913805440068,0.253194093704,0.012477225624,0.0223074369133,0.0698494762182,0.0618069730699,0.19020627439,0.0431156829,0.635021626949,0.524608016014,0.475392013788,0.98386156559,0.0161384250969,0.138758987188,97.03991699220000,Not Found,7,14,15,17,20,1
Were Gonna Have a Good Time,Rare Earth,"Rare Earth, the Collection",0.7691058516500000,0.230894133449,0.021774513647,0.0175250153989,0.08316238969560000,0.107076436281,0.163920879364,0.546070575714,0.0561933107674,0.00427689542994,0.0747517570853,0.233354330063,0.0811684429646,0.288759171963,0.321966290474,0.965940058231,0.0340599641204,0.973906517029,0.0260934866965,0.8520589470860000,97.6524963379,spotify:track:6otte2V1KCZEyZI8le9o6U,7,14,15,17,20,0
HK Farewell,Placebo,B Sides 1996-2006,0.0358781777322,0.964121818542,0.123727545142,0.0180851276964,0.025703107938200000,0.0734166204929,0.192303717136,0.4741014540200000,0.0748553797603,0.0178070496768,0.0951229855418,0.153727009892,0.2261916399,0.08420862257480000,0.44074973464,0.989303171635,0.010696824640000000,0.960167050362,0.0398329570889,0.284491479397,98.60983276370000,Not Found,7,14,15,17,20,1
Angel,Ohio Players,Funk on FireThe Mercury Anthology,0.732042968273,0.267957001925,0.00604843394831,0.0134871955961,0.0248074997216,0.0362115688622,0.196535393596,0.6903329491620000,0.0307084415108,0.00186853401829,0.10020352155,0.146284103394,0.199718788266,0.119458198547,0.434335380793,0.965889453888,0.0341105423868,0.567462027073,0.432537972927,0.929964661598,98.9700088501,spotify:track:1H5vVq1HPdFI7IitfdCGl5,7,14,15,17,20,0
Tears,Crystal Kay,BEST of CRYSTAL KAY Disc2,0.0697308033705,0.930269181728,0.0147653752938,0.013322237879000000,0.0242064334452,0.169644579291,0.291609048843,0.479967951775,0.0023216791451,0.004162689205260000,0.0965992361307,0.164558917284,0.252236872911,0.145004883409,0.341600090265,0.958154261112,0.0418457090855,0.604754507542,0.395245462656,0.300005108118,99.079246521,Not Found,7,14,15,17,20,1
Turned Away,Snarky Puppy & Tony Scherr,"Family Dinner, Volume 1",0.30689945817,0.693100512028,0.0562011860311,0.0108097260818,0.0312880538404,0.28318348527,0.179955899715,0.371674269438,0.0432228147984,0.0236645452678,0.0941034778953,0.121315464377,0.312910020351,0.0952404141426,0.376430630684,0.662920773029,0.337079226971,0.8056759238240000,0.194324061275,0.74491083622,99.3064117432,Not Found,7,14,15,17,20,1
Ensenada Madness,Bob James,The Essential Collection,0.5672100782390000,0.432789921761,0.0008159532444550000,0.00368548138067,0.035941962152700000,0.0315923653543,0.035774078220100000,0.889175117016,0.00117081939243,0.00184423069004,0.108921229839,0.183894917369,0.147207424045,0.216533511877,0.34344291687,0.731234252453,0.268765747547,0.832212150097,0.167787864804,0.643143951893,99.50386810300000,spotify:track:6jWCdwQqriENNMsPGj6YRa,7,14,15,17,20,0
Outside Woman Blues,Cream,Royal Albert Hall: London May 2-3-5-6 2005,0.904902398586,0.0950975865126,0.00620875926688,0.08385145664220000,0.111424811184,0.0173669513315,0.192295789719,0.516843140125,0.0603806823492,0.0116284163669,0.0779545977712,0.18102017045,0.159193426371,0.129012197256,0.452819615602,0.696410179138,0.303589820862,0.752470672131,0.247529312968,0.901927828789,99.7839584351,spotify:track:3oaSvU9VBBmyfPA4lbibQM,7,14,15,17,20,0
Your Blue Eyes,Bad Loop,Dont Ever Let Go EP,0.911855220795,0.0881447792053,0.00912745669484,0.00477907946333,0.10973829031,0.0188375860453,0.0304468292743,0.8220584988590000,0.00195120589342,0.00306105334312,0.096609197557,0.177249759436,0.250321149826,0.164940357208,0.310879558325,0.761543810368,0.238456204534,0.969298601151,0.0307014137506,0.7871668338780000,99.8959197998,Not Found,7,14,15,17,20,0
So...,Turquoise Summers,Shades,0.977376997471,0.0226230025291,0.024698870256500000,0.208792597055,0.09593719244,0.0297774616629,0.285327523947,0.296018481255,0.040288060903500000,0.0191597975791,0.115587688982,0.170144245028,0.105958342552,0.134326308966,0.473983436823,0.573733389378,0.426266610622,0.985714495182,0.0142854861915,0.871465682983,99.9771728516,spotify:track:2PIvq1pGrUjY007X5y1UpM,7,14,15,17,20,0
Legacy,Mauro Picotto,The Album,0.991785883904,0.00821410957724,0.00929219461977,0.29707545042,0.108479507267,0.0260046403855,0.0636413469911,0.444109708071,0.0449401065707,0.006457039620730000,0.110809579492,0.14618588984,0.212378889322,0.106761299074,0.423864364624,0.6087219715120000,0.391278028488,0.996792316437,0.00320769008249,0.905943512917,99.9916305542,spotify:track:1aNGvi4LqaZBsv5NCujA6U,7,14,15,17,20,0
Obo (Tiagos ESP Disk mix),Soft Rocks,The Revenge of Soft Rocks,0.6701090931890000,0.329890877008,0.007061735726890000,0.0414176620543,0.181501924992,0.0326415114105,0.0893703699112,0.635532677174,0.006251578219230000,0.00622251955792,0.0924076139927,0.15636113286000000,0.29990026354800000,0.08613398671150000,0.365197002888,0.979943692684,0.0200562793761,0.984914422035,0.0150855882093,0.263653218746,100.023200989,spotify:track:4bP2tK8kfVLqSePddQfMJF,7,14,15,17,20,0
"7 Months, 39 Days",Hank Williams III,"Lovesick, Broke & Driftin",0.702146410942,0.297853589058,0.0156173873693,0.0791165605187,0.306463986635,0.112422913313,0.0337275154889,0.388268768787,0.0460367612541,0.0183461010456,0.141481146216,0.244679689407,0.09727521240710000,0.206294313073,0.310269653797,0.813094139099,0.186905875802,0.905701041222,0.0942989811301,0.970050036907,100.11212921100000,spotify:track:4HJusmphJxeodZV1vJbrvI,7,14,15,17,20,0
