title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Girl About Town,Tullycraft,Disenchanted Hearts Unite,0.335653543472,0.6643464565280000,0.0226241964847,0.00990210752934,0.0103997569531,0.0133534092456,0.15542422235,0.026868712157,0.759110987186,0.00231661228463,0.20507144928,0.29718962311700000,0.151310190558,0.267513871193,0.07891486585140000,0.862283825874,0.137716159225,0.0555285252631,0.944471478462,0.916828632355,88.3081130981,spotify:track:1kTG4aGCp88vB2GeeIqADc,8,11,15,18,20,1
Malmö sta,Problem,Problem,0.219503343105,0.780496656895,0.32850566506400000,0.0129395416006,0.026231594383700000,0.0464291162789,0.0609250552952,0.06569921970370000,0.438201338053,0.021068457514,0.253298997879,0.270388126373,0.15589722991,0.212213501334,0.108202137053,0.979475080967,0.020524892956,0.0201582182199,0.979841768742,0.860377252102,88.4065856934,Not Found,8,11,15,18,20,1
Bad Moon Rising,Creedence Clearwater Revival,Greatest Hits,0.298160105944,0.701839864254,0.0707748681307,0.00928791705519,0.0131164584309,0.0537977740169,0.28030076623000000,0.0682396292686,0.495430856943,0.00905172713101,0.245643973351,0.436189413071,0.124464273453,0.153384193778,0.0403181388974,0.996958076954,0.00304191606119,0.0771169364452,0.922883093357,0.963318228722,89.8959884644,spotify:track:20OFwXhEXf12DzwXmaV7fj,8,11,15,18,20,1
The Maker,The Tea Party,The Ocean at the End,0.307282328606,0.6927176713940000,0.0077184215188,0.0134820882231,0.0075910738669300000,0.0219325236976,0.330144047737,0.0856502205133,0.527826368809,0.00565526774153,0.25179412961,0.461066901684,0.0952039361,0.126984044909,0.06495098024610000,0.8617154955860000,0.13828453421600000,0.0720086991787,0.927991271019,0.908210456371,89.9108047485,spotify:track:4w2I358qAyUinJer9ke7l1,8,11,15,18,20,1
Over Me Now?,Gloriana,Gloriana,0.456298500299,0.543701529503,0.00890519097447,0.00977595988661,0.00376641261391,0.0101317446679,0.208137601614,0.032309602946,0.724940657616,0.0020328499376800000,0.250136584044,0.366792470217,0.110756345093,0.17441605031500000,0.0978985652328,0.548548102379,0.451451927423,0.0200236737728,0.979976296425,0.912320017815,89.922996521,spotify:track:5nqUqGxJsOTkEx3MXaFD69,8,11,15,18,20,1
May the sun shine bright for you,Primal scream,Sonic flower groove,0.260397315025,0.739602684975,0.0256877820939,0.0081563713029,0.0093034254387,0.0228679105639,0.182263031602,0.030024362728,0.719096720219,0.0026003911625600000,0.26232022047,0.34774684906,0.13118541240700000,0.125091418624,0.133656099439,0.971628189087,0.0283718071878,0.20684787631,0.793152153492,0.925697445869,90.0565109253,spotify:track:7JG6G8DdXc8SUkmeGnutSj,8,11,15,18,20,1
Solo Una Sana E Consapevole Li,Zucchero Sugar Fornaciari,Blue Sugar,0.385089993477,0.614910006523,0.0357311144471,0.0261439625174,0.0437128171325,0.0209382474422,0.232363432646,0.127479672432,0.5080839991570000,0.0055467830970900000,0.0938976481557,0.2572286129,0.218258649111,0.231525123119,0.199089974165,0.877396345139,0.122603647411,0.0834489092231,0.916551113129,0.912529706955,90.16655731200000,Not Found,8,11,15,18,20,1
Silence Is Easy,Starsailor,Silence Is Easy,0.184500455856,0.8154995441440000,0.0277143754065,0.00668631820008,0.00662125553936,0.00271188886836,0.112584523857,0.036195281893,0.806306242943,0.00118012796156,0.13764584064500000,0.28306016326,0.213770866394,0.0983202904463,0.26720285415600000,0.858218371868,0.14178159833000000,0.0682875812054,0.931712448597,0.95869332552,90.31739807130000,spotify:track:1oPuQTM7LExPzaFrF0DXzD,8,11,15,18,20,1
You Get Me Up,Kirka,R.O.C.K.,0.245454445481,0.7545455694200000,0.0259839594364,0.00588313443586,0.00406475458294,0.0105727901682,0.268761605024,0.017819236964,0.665566384792,0.00134816463105,0.231830462813,0.2559068501,0.0771811306477,0.184831872582,0.250249654055,0.923230588436,0.07676941156390000,0.0601258575916,0.939874112606,0.857941508293,90.72035217290000,spotify:track:4MwJrJMmybB7h1hd95bmz8,8,11,15,18,20,1
I Wanna Touch U,Def Leppard,Adrenalize,0.32337474823,0.67662525177,0.0016095062019300000,0.0234010014683,0.0031298242975,0.00118116871454,0.0793273597956,0.0104464329779,0.880635857582,0.000268874282483,0.250136315823,0.293289780617,0.150356665254,0.0634371861815,0.242780044675,0.89703977108,0.10296022892,0.000480894115753,0.999519109726,0.939649641514,90.9807357788,spotify:track:3P0dOhy7Vz9KIub2Ay1b2x,8,11,15,18,20,1
