title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Mir no alternativ,KUD Idijoti,Remek-djelo,0.191418066621,0.8085819482800000,0.0031429366208600000,0.00660998886451,0.000777631183155,0.0008513169595970000,0.119514875114,0.00205958634615,0.866869091988,0.000174592409167,0.119583554566,0.13460457325,0.142803400755,0.319490492344,0.283517986536,0.349331229925,0.650668799877,0.00266152666882,0.997338473797,0.969891905785,110.60153198200000,spotify:track:7J8KBZYdnbB3cF9GDOrieD,8,13,16,18,19,1
Prove Yourself,Radiohead,Pablo Honey,0.0417560599744,0.958243966103,0.006629045587030000,0.00278736464679,0.000240181921981,0.0021299347281500000,0.079550601542,0.0028945223894,0.905186712742,0.000581657572184,0.222534403205,0.120852865279,0.293219208717,0.29671806097,0.0666754618287,0.339621573687,0.660378396511,0.0358603559434,0.964139640331,0.923219919205,110.63192749,spotify:track:4D6ZExVvYLZxhcAvifX5px,8,13,16,18,19,1
The Ocean Is a Fuck of a Long Way to Swim,Amazing Transparent Man,The Death of the Party,0.638845741749,0.361154258251,0.0221252664924,0.0298904981464,0.0300721973181,0.0431930534542,0.07391703128810000,0.0362263284624,0.7569737434390000,0.0076018772088000000,0.218710720539,0.238895863295,0.127940550447,0.30470380187,0.109749048948,0.0796129181981,0.920387089252,0.0135437417775,0.986456274986,0.8595907688140000,113.83012390100000,spotify:track:6iqDNAMSuE0CPcg4TgqU8v,8,13,16,18,19,0
I Am a Cliché,X-Ray Spex,Germfree Adolescents,0.783556580544,0.216443389654,0.0113203143701,0.0418936312199,0.0400234647095,0.0779784917831,0.201999247074,0.16413795948000000,0.456520229578,0.00612667482346,0.232676759362,0.251288920641,0.0786634013057,0.260842502117,0.176528453827,0.494424968958,0.505575060844,0.161305472255,0.838694512844,0.937365472317,118.412605286,spotify:track:7gYebRfI8J2ERtskncrbrP,8,13,16,18,19,0
These 3 Sins,Gomez,Split the Difference,0.906443595886,0.0935564115644,0.00183634262066,0.0446669384837,0.0021055052056900000,0.0032167111057800000,0.24935528636,0.0105014778674,0.686420798302,0.00189691083506,0.191036120057,0.195552557707,0.194245874882,0.211654692888,0.207510754466,0.06287726759910000,0.937122702599,0.029590498656,0.97040951252,0.937989711761,119.08464813200000,spotify:track:4axrZbzeYKZzz6QihAU0ux,8,13,16,18,19,0
Nan,Ween,GodWeenSatan: The Oneness,0.931582629681,0.06841739267110000,0.004513470456,0.0242169555277,0.0253225211054,0.0217507220805,0.319584339857,0.054980050772400000,0.546305537224,0.0033263862133,0.154895469546,0.221643045545,0.233045205474,0.266892462969,0.123523809016,0.361825287342,0.638174712658,0.0164400674403,0.983559906483,0.944816946983,120.310333252,spotify:track:6NJP0YfHp72nft81vkkGQW,8,13,16,18,19,0
Rat King,Night Beats,Sonic Bloom,0.0920092537999,0.907990753651,0.00485971337184,0.0137339094654,0.00410690624267,0.00741149066016,0.07316976785660000,0.0156857967377,0.8742214441300000,0.0068109575659,0.207251101732,0.227273136377,0.0988801196218,0.278536379337,0.188059255481,0.300759643316,0.699240386486,0.0910557210445,0.908944249153,0.943215489388,122.733039856,spotify:track:7psZ3ZBuZWOcLadCkLYw3M,8,13,16,18,19,1
Ja som ten čo hrával s Dežom,Jaroslav Filip,Najkrajšie piesne Jara Filipa,0.997171700001,0.00282830954529,0.012681979686,0.0159623287618,0.0317937918007,0.00774748297408,0.329162925482,0.137738749385,0.461004376411,0.00390837108716,0.103466115892,0.200593397021,0.106932379305,0.304331421852,0.28467670083,0.140585705638,0.859414279461,0.00329915247858,0.996700823307,0.909147083759,131.534957886,spotify:track:26EM1ACW7iTiTyVA7Tx2mm,8,13,16,18,19,0
Scraping Up the Pieces,Twin Forks,Twin Forks,0.198872163892,0.801127851009,0.000852973782457,0.0467921867967,0.00248875771649,0.00158759811893,0.0754686966538,0.005506020970640000,0.8660738468170000,0.00122991937678,0.223411932588,0.2343275249,0.106559708714,0.3231780231,0.112522810698,0.372096210718,0.627903819084,0.00114888243843,0.998851120472,0.97480994463,132.97943115200000,spotify:track:0rWSus8wqwaU6zmbzxQrCX,8,13,16,18,19,1
26 8.Behind the Rose (Fields of Rape),Death in June,The Corn Years,0.119316324592,0.880683660507,0.158884778619,0.0360030643642,0.0119314901531,0.026223488152,0.100660040975,0.055018179118600000,0.526017606258,0.0852613523602,0.0771415755153,0.121538981795,0.269184410572,0.380655407906,0.151479631662,0.0201310124248,0.979869008064,0.0008878146181810000,0.999112188816,0.910769999027,132.98126220700000,Not Found,8,13,16,18,19,1
Her Voice Is Beyond Her Years,Mew,Frengers,0.119305431843,0.880694568157,0.00916770659387,0.07810831815000000,0.00457721855491,0.0262802746147,0.0531550347805,0.0153998117894,0.810441732407,0.00286990380846,0.195126116276,0.151365071535,0.181504800916,0.302099227905,0.169904798269,0.0669381693006,0.93306183815,0.436126470566,0.563873529434,0.90981310606,133.48840332,spotify:track:5yeePebl9r4KsVrNfIbXWI,8,13,16,18,19,1
Rock ’n’ Roll Toilet (alternate mix),The Soft Boys,Invisible Hits,0.362945377827,0.637054622173,0.00290664052591,0.0321514979005,0.0071305888705,0.00864672660828,0.210864290595,0.008743889629840000,0.72779917717,0.00175717193633,0.176316484809,0.0971107408404,0.17808398604400000,0.29169946909,0.256789326668,0.0280966293067,0.971903383732,0.5,0.5,0.927140176296,133.537017822,Not Found,8,13,16,18,19,1
Try a Little Harder,The Rolling Stones,Singles Collection: The London Years,0.166964620352,0.8330353498460000,0.0121763786301,0.025477591902,0.0027001204434800000,0.00368886231445,0.0768987387419,0.00644851801917,0.870393037796,0.00221672537737,0.224198251963,0.21459428966,0.08363468199970000,0.277989506721,0.199583277106,0.237347438931,0.76265257597,0.00215818407014,0.997841835022,0.917064726353,134.842193604,spotify:track:18zvuxpGK81DaxSyiuDwF9,8,13,16,18,19,1
Dont You Want To Know? (Sue),Ty Segall,Manipulator,0.767506599426,0.232493415475,0.0103117721155,0.216043815017,0.035674255341300000,0.0308681409806,0.320083320141,0.054587867111,0.324808806181,0.00762203196064,0.161252975464,0.242296487093,0.162446051836,0.260491043329,0.173513442278,0.481484115124,0.518515884876,0.096458517015,0.903541505337,0.876016199589,135.468856812,spotify:track:7F7UftM1P5k9NViU0h0JV9,8,13,16,18,19,0
