title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Man in the Middle,Bee Gees,Mythology The 50th Anniversary Collection,0.532928407192,0.467071592808,0.0546561032534,0.0563161596656,0.0992887318134,0.0511815845966,0.475924789906,0.127998992801,0.121697328985,0.0129363052547,0.0812360048294,0.0941855981946,0.0936979427934,0.0994898453355,0.6313906311990000,0.0970927104354,0.902907311916,0.7273687124250000,0.272631287575,0.7234942913060000,111.53274536100000,spotify:track:3iGkVOWTZ8MJR4sikK1oRI,6,14,16,17,19,0
The King Will Come (live in Genf),Wishbone Ash,Live Dates (Disc 1),0.999982953072,1.70600251295E-05,0.0041237254627,0.0693817809224,0.0294706076384,0.0392428562045,0.43319824338,0.0254303812981,0.392848372459,0.0063040475361000000,0.0668094083667,0.06040136143570000,0.20219193399,0.0378559343517,0.632741391659,0.231954038143,0.768045961857,0.996799767017,0.00320022366941,0.906810045242,111.601745605,Not Found,6,14,16,17,19,0
Roof Dogs,Pat Metheny,The Unity Sessions,0.994232237339,0.00576777243987,0.0129145318642,0.0270829666406,0.066736958921,0.08144859224560000,0.484503149986,0.17971727252,0.143056303263,0.00454023806378,0.0751607343554,0.0624924637377,0.346203774214,0.0808734744787,0.4352695345880000,0.4488064944740000,0.551193475723,0.869164824486,0.130835190415,0.887064099312,111.754997253,Not Found,6,14,16,17,19,0
Its on You,Android Lust,The Human Animal,0.939354598522,0.0606453940272,0.007536223158240000,0.205372199416,0.069532610476,0.0141444317997,0.295099794865,0.139059960842,0.258490025997,0.0107647608966,0.128873184323,0.0890024974942,0.06934335082770000,0.037810623645800000,0.6749703288080000,0.049035832285900000,0.950964152813,0.812855660915,0.187144324183,0.95934855938,111.92832946800000,spotify:track:5LPBPoZbCO9KMRNqHqCZlU,6,14,16,17,19,0
Gotta Get Away,The Rolling Stones,Out of Our Heads,0.999949455261,5.05540228914E-05,0.0249124802649,0.06998673826460000,0.217058897018,0.0602163895965,0.280712634325,0.0988732799888,0.22796909511100000,0.020270485431,0.123824246228,0.0917896851897,0.222647681832,0.115836240351,0.445902138948,0.0006196302711030000,0.999380350113,0.90558385849,0.0944161340594,0.917343974113,112.524841309,spotify:track:7gV0wgCg7awZ8Bwe99Ruc7,6,14,16,17,19,0
Power to the People,John Lennon,The John Lennon Collection,0.696291446686,0.303708583117,0.00967139005661,0.138897195458,0.0908543691039,0.0288827996701,0.485271900892,0.0991353616118,0.140303939581,0.00698305945843,0.140532299876,0.117812007666,0.035894248634600000,0.08924300968650000,0.616518437862,0.017755962908300000,0.98224401474,0.584520280361,0.415479719639,0.8572427034380000,112.77271270800000,spotify:track:7dTFUnfqXMqK3Qu0TjIIHC,6,14,16,17,19,0
Enjoy the Silence,Depeche Mode,Violator,0.52873057127,0.471269398928,0.0427134484053,0.0644769594073,0.0952320843935,0.07012849301100000,0.432862907648,0.242612615228,0.036519318819,0.0154541628435,0.08331870287660000,0.12664172053300000,0.307833135128,0.141657680273,0.34054875373800000,0.0168018601835,0.983198165894,0.956083714962,0.043916311115,0.691658377647,112.86212921100000,spotify:track:1YwNlWLf8auhazSQUDQLFU,6,14,16,17,19,0
Time Forgotten,Spencer Nilsen,Ecco: Songs of Time,0.7751849293710000,0.224815070629,0.0185203980654,0.120084606111,0.0804969966412,0.070921368897,0.41180357337,0.205127194524,0.0531142093241,0.039931662380700000,0.124301113188,0.17406758666000000,0.170263916254,0.0884818732738,0.442885518074,0.00338166439906,0.996618330479,0.994585037231,0.00541496695951,0.603882610798,113.874679565,Not Found,6,14,16,17,19,0
International Karate,Rob Hubbard,RUN 10,0.939452946186,0.0605470761657,0.011191021651,0.103981219232,0.0207046214491,0.0652944669127,0.677340984344,0.0443766862154,0.0746638327837,0.0024471746292,0.0678075328469,0.0446746498346,0.213359430432,0.038470569998,0.635687828064,0.426619529724,0.573380470276,0.8434576988220000,0.15654228627700000,0.79597479105,113.97274780300000,Not Found,6,14,16,17,19,0
At the Station,Stendeck,A Crash Into Another World,0.566231191158,0.433768808842,0.0384060069919,0.0564878061414,0.106379471719,0.110137075186,0.353397011757,0.25532990694,0.05720523372290000,0.0226574651897,0.116180814803,0.17805376648900000,0.120721407235,0.13504210114500000,0.45000192523,0.156727731228,0.8432722687720000,0.704362094402,0.295637875795,0.507255375385,114.015388489,Not Found,6,14,16,17,19,0
Your Name Is Jesus,Fred Hammond,Somethin Bout Love,0.834565281868,0.16543473303300000,0.0154305836186,0.00945893116295,0.0300813727081,0.138607785106,0.404696971178,0.372976988554,0.0220354516059,0.006711931433530000,0.0785979777575,0.17527803778600000,0.123070955276,0.254222154617,0.368830859661,0.0291560757905,0.970843911171,0.731501042843,0.268498927355,0.8105422258380000,115.502304077,spotify:track:5tYPZfLP78KPMyOJwqgylw,6,14,16,17,19,0
Sandbag (feat. State of Mind),Black Sun Empire,Sandbag / Animal,0.988783597946,0.0112164011225,0.005675448570400000,0.323023408651,0.142911076546,0.0508046597242,0.373142957687,0.0694234967232,0.0306069459766,0.00441199960187,0.0978916734457,0.07165680825710000,0.118311740458,0.0699771866202,0.642162621021,0.0552386604249,0.94476133585,0.976562619209,0.023437364026900000,0.847181379795,115.59826660200000,Not Found,6,14,16,17,19,0
It Happened Today,Curved Air,Air Conditioning,0.72656339407,0.273436635733,0.04511519894,0.0324008204043,0.224149495363,0.0574134215713,0.230586633086,0.219132646918,0.16228762269000000,0.0289141722023,0.08216525614260000,0.0822837948799,0.162454277277,0.0684924572706,0.604604184628,0.0295176487416,0.970482349396,0.993597388268,0.006402605213220000,0.568963170052,115.772132874,spotify:track:45B5CrwbDC749O3P1NT4Ha,6,14,16,17,19,0
My Episodes,Off With Their Heads,“In Desolation”,0.999745666981,0.000254325714195,0.023537106812,0.028999581933,0.0629965141416,0.0404942445457,0.461158037186,0.112857483327,0.24462014436700000,0.025336895138,0.0772213712335,0.0444216430187,0.227774843574,0.0306674893945,0.619914650917,0.0538623183966,0.946137666702,0.948969721794,0.0510302595794,0.929281413555,115.800460815,spotify:track:2LPoZ0ToV1A2atD2CWRYOI,6,14,16,17,19,0
Sister Apocalypse,Punish Yourself,Gore Baby Gore,0.973213970661,0.0267860312015,0.0284733194858,0.0431966073811,0.092916727066,0.0289326757193,0.395710140467,0.0254503991455,0.379274040461,0.006046110298480000,0.0599802583456,0.0599540919065,0.0254319477826,0.06297690421340000,0.791656792164,0.0264319777489,0.973568022251,0.7168796658520000,0.283120334148,0.5922138094900000,115.937805176,Not Found,6,14,16,17,19,0
Seek & Expand,Keeno feat. Whiney,Futurist,0.984696686268,0.0153033034876,0.010752895847,0.162316411734,0.0668007805943,0.0226351004094,0.544558405876,0.127802550793,0.058757293969400000,0.0063765514642,0.127732217312,0.137369468808,0.17280857265000000,0.103639066219,0.4584506750110000,0.0638854056597,0.936114609241,0.8235676288600000,0.176432386041,0.6454309225080000,116.40476989700000,spotify:track:6cuVOpIDJIuBxLbDFRDB17,6,14,16,17,19,0
Relax,Blondie,Blondie 4(0)-Ever: Greatest Hits Deluxe Redux / Ghosts of Download (Disc 2: Ghosts of Download),0.93829023838,0.0617097504437,0.0153551213443,0.0387647636235,0.0111447190866,0.011676085181500000,0.75378036499,0.0672563537955,0.0985195562243,0.00350301899016,0.05708316341040000,0.0787184387445,0.198825895786,0.07783735543490000,0.587535142899,0.335728436708,0.664271533489,0.888701081276,0.111298918724,0.783636987209,116.449142456,spotify:track:3bQOZF1Oq8EKaGGOlHBXXr,6,14,16,17,19,0
Mayday (instrumental),UNKLE,War Stories,0.7760221362110000,0.223977848887,0.0215325765312,0.161851987243,0.0617691986263,0.025347918272000000,0.466889411211,0.021716594696,0.230407074094,0.0104852253571,0.155245915055,0.106576398015,0.0713711827993,0.143349677324,0.523456811905,0.0875784829259,0.912421524525,0.997236907482,0.00276307947934,0.926593005657,116.993453979,Not Found,6,14,16,17,19,0
Temple Room,Umberto,Prophecy of the Black Widow,0.915863394737,0.08413660526280000,0.0316606536508,0.0655796155334,0.049129486084,0.0618540681899,0.518913209438,0.110251136124,0.148196950555,0.0144148813561,0.0775338113308,0.0603164024651,0.216184139252,0.0410490557551,0.604916572571,0.0128688123077,0.987131178379,0.984013676643,0.0159862991422,0.697134971619,117.00981140100000,spotify:track:28qh3JGCPPYf1VaweKo6w8,6,14,16,17,19,0
08 Un Mec Comme Toi,Vitaa,A Fleur De Toi,0.964516878128,0.0354831293225,0.00532908830792,0.167297139764,0.239196106791,0.0123803336173,0.364647984505,0.19302764535,0.0113913910463,0.00673029432073,0.166567727923,0.224228307605,0.178852438927,0.141662821174,0.28868868947,0.435185313225,0.564814686775,0.8358463048930000,0.164153695107,0.8804761171340000,117.027748108,Not Found,6,14,16,17,19,0
To the End,Marsheaux,"Abby: The Compilation, Part 4.1",0.99998819828,1.17931294881E-05,0.000297790247714,0.249710127711,0.00545355072245,0.0018041328294200000,0.645454525948,0.00678725726902,0.0901558250189,0.000336788449204,0.12140095979,0.138547375798,0.167999729514,0.06540488451720000,0.506647050381,0.109188869596,0.8908111453060000,0.7549111843110000,0.245088785887,0.931171774864,117.98515319800000,spotify:track:5TR7RlJa1jCOlTaViLewTB,6,14,16,17,19,0
Blind Instinct,A Split-Second,Vengeance C.O.D.,0.927106022835,0.07289397716520000,0.00550443632528,0.32147175073600000,0.037981562316400000,0.00761608080938,0.517979860306,0.0639934837818,0.0418842174113,0.003568608546630000,0.0974673479795,0.103974767029,0.274614870548,0.18493321538,0.339009821415,0.149637058377,0.8503629565240000,0.888765394688,0.111234627664,0.8132988214490000,118.006546021,Not Found,6,14,16,17,19,0
Run Fay Run,Isaac Hayes,Kill Bill: Vol. 1,0.616353571415,0.383646428585,0.0180909000337,0.06878800690170000,0.050260026007900000,0.0455694869161,0.467558294535,0.0985310673714,0.23463909328,0.0165631342679,0.0903161391616,0.107952073216,0.0320332571864,0.304121166468,0.465577363968,0.110171884298,0.889828085899,0.562548220158,0.437451809645,0.8843761682510000,118.478141785,spotify:track:173FQi5O8avUWQt2UFk7Zd,6,14,16,17,19,0
朦朧の森の林檎,Asriel,夢の繭紡ぐ盲目の輪舞,0.999584794044,0.000415180780692,0.000619783415459,0.0273745227605,0.0008257969166150000,0.00608795741573,0.908487796783,0.0147732011974,0.0417585410178,7.24194615032E-05,0.0837415605783,0.07884813100100000,0.144432961941,0.0888113230467,0.604166030884,0.313209533691,0.686790466309,0.999992191792,7.80426307756E-06,0.96415489912,118.907714844,Not Found,6,14,16,17,19,0
