title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Starbound,Eric Clapton feat. Willie Nelson & Derek Trucks,The Breeze: An Appreciation of JJ Cale,0.752476751804,0.247523263097,0.00256395782344,0.00888020731509,0.00573936244473,0.00978862680495,0.539572417736,0.408001065254,0.0239400267601,0.00151433318388,0.07604914903640000,0.315561115742,0.410569965839,0.178467795253,0.0193519573659,0.541623950005,0.458376049995,0.7922052741050000,0.207794710994,0.9459652900700000,91.4598846436,spotify:track:62pjLGerzeRDL8dse3X45P,6,12,15,17,20,0
Bandera,Willie Nelson,Night and Day,0.0826368927956,0.917363107204,0.0544502437115,0.024858482182,0.0196734126657,0.17521198093900000,0.274910926819,0.265201896429,0.153145194054,0.032547857612400000,0.08751180022950000,0.117851257324,0.700043618679,0.0828047469258,0.0117885926738,0.934171915054,0.065828114748,0.94049602747,0.0595039874315,0.926886320114,91.5223846436,spotify:track:0PFSwgsWdePTE6tQw5MIb8,6,12,15,17,20,1
3.I Just Tell Myself (Extended Version),Balligomingo,Under An Endless Sky,0.913796782494,0.0862032100558,0.0109937023371,0.0568355880678,0.016601804643900000,0.0302991885692,0.58281058073,0.140999048948,0.151327222586,0.0101328790188,0.15848891437100000,0.154369354248,0.491335660219,0.155372560024,0.0404335074127,0.997035443783,0.00296458392404,0.713459134102,0.286540865898,0.908884346485,91.6155166626,Not Found,6,12,15,17,20,0
Hurricane Drunk (instrumental),Florence + the Machine,Lungs & Instrumentals,0.928109526634,0.07189048826690000,0.00676716398448,0.205290108919,0.033726613968600000,0.009123976342380000,0.397746801376,0.234090700746,0.109162166715,0.00409245863557,0.185319721699,0.186993688345,0.35974341630900000,0.222552850842,0.045390330255000000,0.933496773243,0.0665032044053,0.8844853043560000,0.115514703095,0.834138453007,91.7381439209,Not Found,6,12,15,17,20,0
Any Cold Wind (Sweet Selene),Blaudzun,Promises Of No Mans Land,0.025480262935200000,0.974519729614,0.0322019197047,0.0147952670231,0.00807735417038,0.032875996083,0.625712752342,0.148057803512,0.12940788269,0.00887101888657,0.0671358183026,0.166151925921,0.586486101151,0.136563703418,0.043662451207600000,0.97454816103,0.0254518371075,0.688024282455,0.311975747347,0.8953747749330000,92.0117874146,spotify:track:2eQwaUnXJNQsIbkr6oJi8l,6,12,15,17,20,1
Shofele,Papa Wemba,Molokai,3.00000096379E-14,1.0,0.00887920241803,0.0229524951428,0.0260109230876,0.0215214267373,0.453424751759,0.263640105724,0.193583264947,0.00998783670366,0.152237921953,0.220852032304,0.326906204224,0.0867777392268,0.213226094842,0.996459305286,0.00354069075547,0.550286233425,0.449713736773,0.946831941605,92.62342834470000,spotify:track:3GVx0drUee2pU8tmrFSfEz,6,12,15,17,20,1
"Maker, Make Believe",Fektion Fekler,Kling Klang Bedlam,0.88546872139,0.114531300962,0.100027546287,0.0118049820885,0.0191626418382,0.230569571257,0.346120744944,0.210604012012,0.07243821024890000,0.00927226711065,0.145153224468,0.127135798335,0.450503319502,0.247593611479,0.0296140369028,0.994970679283,0.0050292997621,0.988084852695,0.0119151696563,0.842735886574,92.71851348880000,spotify:track:0ED8i87bZAHIlCY4woe0xD,6,12,15,17,20,0
Beautiful Lady,Jane,Beautiful Lady,0.401024311781,0.598975718021,0.0392998792231,0.0203984137625,0.0166604984552,0.0743561461568,0.421012967825,0.20006093382800000,0.223296687007,0.00491447513923,0.111433275044,0.205057516694,0.308486789465,0.30836206674600000,0.06666035205130000,0.999999880791,9.73861418174E-08,0.671465158463,0.328534841537,0.8528959155080000,93.5712051392,spotify:track:1khgCYXnq7Y4XIGS9UJ2bb,6,12,15,17,20,1
Tryin Times,Kirk Whalum,Everything Is Everything: The Music of Donny Hathaway,0.90180426836,0.0981957316399,0.0194278657436,0.0251251086593,0.0331438668072,0.122577548027,0.431925237179,0.222621977329,0.13907648623,0.00610190816224,0.078710488975,0.0858676806092,0.35884982347500000,0.162723958492,0.313848048449,0.701350271702,0.298649728298,0.994357168674,0.00564280990511,0.86051928997,93.9497146606,spotify:track:4xgTfUmfj1nECGma9qUsDz,6,12,15,17,20,0
Valhalla,Emancipator,Live in Athens,3.56276341762E-09,1.0,0.0214527584612,0.250162571669,0.0697817951441,0.0366789028049,0.290776431561,0.242938771844,0.0627815201879,0.0254272595048,0.126189872622,0.213802471757,0.311818629503,0.195887595415,0.152301415801,0.935890555382,0.06410946697,0.997219502926,0.0027804938145,0.924298584461,94.0001678467,spotify:track:2jtV3PveiemRR3sa0qUsIl,6,12,15,17,20,1
Someday Someway,Claude Strillo,Distances,3.00000096379E-14,1.0,0.0281834043562,0.0973572954535,0.15027469396600000,0.115755960345,0.356938242912,0.186543092132,0.0464004874229,0.0185468196869,0.0985831096768,0.150987789035,0.423426240683,0.0615962557495,0.265406608582,0.805591702461,0.19440831244000000,0.965087592602,0.0349124036729,0.8012362718580000,94.0133056641,spotify:track:3ybyvUt1psxmi09GdGOPOn,6,12,15,17,20,1
Banks of the Ness,Wolfstone,This strange place,0.007041097152980000,0.992958903313,0.0393900983036,0.01314682886,0.00275876978412,0.0294021181762,0.638720452785,0.227646648884,0.0402564145625,0.00867868587375,0.0738343670964,0.13694980740500000,0.486218303442,0.254926294088,0.0480712354183,0.981467783451,0.0185321941972,0.903781533241,0.0962184369564,0.809915006161,94.9596328735,Not Found,6,12,15,17,20,1
Neighbours Dream,Mesparrow,Keep This Moment Alive,0.558810472488,0.441189527512,0.00653826026246,0.0291374716908,0.015400176867800000,0.0114949010313,0.5060014128680000,0.405990540981,0.0219010859728,0.00353615474887,0.0872137024999,0.15614885091800000,0.427706599236,0.221505820751,0.107425034046,0.958308458328,0.0416915565729,0.626034140587,0.373965859413,0.839860141277,94.98014831540000,spotify:track:0sDU1gg5omdTAld9DoAKxs,6,12,15,17,20,0
Land,Duran Duran,Big Thing,0.7018875479700000,0.29811245203000000,0.0292407013476,0.0304350480437,0.0190103985369,0.0917221456766,0.529495954514,0.158800676465,0.13259723782500000,0.00869781710207,0.118240907788,0.234899252653,0.263617992401,0.25257223844500000,0.130669608712,0.976621687412,0.0233782976866,0.8224310874940000,0.177568912506,0.5453494191170000,95.06379699710000,spotify:track:7I85yL0XiEgZhmkhQD7dZq,6,12,15,17,20,0
The Black Kerryman / The Moon Chasing Down the Clouds Catching Rabbits,Seán Tyrrell,Belladonna,0.08440393954520000,0.915596067905,0.233111038804,0.0142510971054,0.008282704278830000,0.183499783278,0.261486440897,0.221573799849,0.0598382614553,0.0179568957537,0.090091727674,0.125177487731,0.446416318417,0.28789383173,0.0504206158221,0.999999165535,8.57004465615E-07,0.999999403954,5.90226989061E-07,0.8332670331,95.0701599121,spotify:track:444U3xS86FC1t4fHimeRU1,6,12,15,17,20,1
The Rock,Delakota,One Love,0.988648474216,0.0113515267149,0.00223144516349,0.157834365964,0.070317171514,0.00818133447319,0.596772968769,0.109445296228,0.0514589399099,0.00375844538212,0.0968025848269,0.109222143888,0.449128091335,0.08137573301790000,0.263471454382,0.920283198357,0.0797167941928,0.5516488552090000,0.448351174593,0.884294569492,95.7024383545,spotify:track:5jodv20p3CQTDJ92naJSo9,6,12,15,17,20,0
I Still Think About Ida Mae,Roy Buchanan,A Street Called Straight,0.142376109958,0.857623875141,0.0533120594919,0.0372780077159,0.033442262560100000,0.0578154399991,0.372861474752,0.291234225035,0.12269847095,0.031358074396800000,0.119474187493,0.215203627944,0.4205917418,0.07258578389880000,0.172144666314,0.805082082748,0.194917932153,0.8777627944950000,0.122237198055,0.631834030151,95.8159179688,spotify:track:1raB7v5Uh86extBw26y1SO,6,12,15,17,20,1
