title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
untitled,Andreas Tilliander,Ljud,3.00000096379E-14,1.0,2.06769582292E-05,0.00086518767057,0.911735892296,0.000109092521598,0.00115085113794,0.08606417477130000,6.53558936392E-06,4.76168061141E-05,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.00164660648443,0.998353421688,0.00197797361761,0.998022019863,0.944625973701,85.175453186,Not Found,4,14,16,18,20,1
Easy To Fly (Featuring Carlitta Durand) (Produced By 9th Wonder),Skyzoo,The Salvation,3.00000096379E-14,1.0,0.00175400869921,0.161440625787,0.662784039974,0.0041677467525,0.0940903797746,0.0637316852808,0.00915391370654,0.00287761283107,0.08012740314010000,0.0917819291353,0.102436393499,0.0666255056858,0.659028768539,0.148191958666,0.851808011532,0.0975733473897,0.902426660061,0.950611591339,85.98405456540000,Not Found,4,14,16,18,20,1
Smurf,Two Fingers,Stunt Rhythms,3.00000096379E-14,1.0,0.007589064072820000,0.0354944095016,0.5392888784410000,0.012362864799800000,0.109788246453,0.268584012985,0.0196485016495,0.00724402489141,0.0980577766895,0.07818664610390000,0.20542570948600000,0.0496823191643,0.5686475634570000,0.0776667520404,0.922333240509,0.053866956383,0.94613301754,0.906468331814,86.34650421140000,spotify:track:2ek5UrBZNS5nBYolOp3GvT,4,14,16,18,20,1
Yendi,Photek,FabricLive 44: Commix,3.00000096379E-14,1.0,0.000213720748434,0.0155604863539,0.964044988155,0.000913509866223,0.00344324740581,0.00434225611389,0.0107234474272,0.0007583652623000000,0.07732170820240000,0.0444227270782,0.22771500051,0.0306259170175,0.619914650917,0.004776294343170000,0.995223701,0.331337749958,0.668662250042,0.955710530281,88.08868408200000,Not Found,4,14,16,18,20,1
If They Only Knew,King Diamond,Voodoo,3.00000096379E-14,1.0,0.0122844679281,0.0119555834681,0.845100581646,0.00984588451684,0.0137307830155,0.041270062327400000,0.00495770759881,0.0608549080789,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.0258788019419,0.974121212959,0.00257919472642,0.997420787811,0.8514049649240000,88.68997955320000,spotify:track:5fl2oE7A8F6mSmB4oOy6Bq,4,14,16,18,20,1
God Knows,God Is My Co-Pilot,I Am Not This Body,0.291826874018,0.7081731557850000,0.0274002887309,0.0425187312067,0.5769397616390000,0.100014813244,0.0530931204557,0.06807592511180000,0.100740596652,0.031216757372,0.0901036038995,0.0486648604274,0.21187774837,0.0339209474623,0.615432858467,0.100185409188,0.899814605713,0.198183998466,0.8018159866330000,0.931287646294,88.69086456300000,Not Found,4,14,16,18,20,1
Song Titles Are Fucking Stupid,Anal Cunt,Everyone Should Be Killed,3.00000096379E-14,1.0,0.0117305563763,0.0149933202192,0.887704730034,0.00872741639614,0.00741582736373,0.00887327641249,0.049698811024400000,0.010856038890800000,0.246355444193,0.0524509698153,0.0323989540339,0.026523437351,0.6422711610790000,0.0558270215988,0.944172978401,0.0264811404049,0.973518848419,0.942602097988,89.1313400269,spotify:track:6DL0hX7wpfum2AnJ6m26XB,4,14,16,18,20,1
Dirty Harrys Revenge (feat. Beanie Man & Siamese) (Hype and Pascal remix),Adam F,Drum and Bass Warfare,3.00000096379E-14,1.0,0.00868792645633,0.090082295239,0.440305650234,0.0119878640398,0.0573798641562,0.0281744543463,0.352738887072,0.010643056593800000,0.0776636600494,0.0446589775383,0.225735932589,0.0305864531547,0.621354997158,0.00148310500663,0.998516917229,0.318097263575,0.681902706623,0.932816207409,89.4771957397,Not Found,4,14,16,18,20,1
Offering,Rubberoom,Architechnology,0.473310530186,0.526689469814,0.0889189839363,0.0199934113771,0.294340342283,0.190094456077,0.107022114098,0.201532840729,0.0421935394406,0.0559043101966,0.126453056931,0.170023113489,0.179713174701,0.183391958475,0.340418696404,0.0153263472021,0.984673678875,0.0133733646944,0.986626625061,0.633664131165,89.51684570310000,spotify:track:3PtnhdlYJQeLQzAChKjqSM,4,14,16,18,20,1
En cas daccident,Pierpoljak,Stim Turban,3.00000096379E-14,1.0,0.0014918200904500000,0.130871534348,0.5946223139760000,0.00394473178312,0.0240604858845,0.236073359847,0.00424595782533,0.00468981778249,0.0967072919011,0.05445073544980000,0.251940488815,0.0371274501085,0.559774041176,0.0213522389531,0.978647768497,0.330607235432,0.669392764568,0.869226455688,89.5326461792,spotify:track:7FNHdDxFtGkjahxHupBqP2,4,14,16,18,20,1
Total Recovery Is Possible,kid606,Kill Sound Before Sound Kills You,3.00000096379E-14,1.0,0.00251526199281,0.0617242343724,0.555788755417,0.00486479699612,0.303416132927,0.0538094751537,0.0149350287393,0.00294632348232,0.0877357646823,0.0739305540919,0.14533880353,0.07086889445780000,0.622125983238,0.0221376791596,0.977862298489,0.028184680268200000,0.971815347672,0.93830627203,89.91277313230000,spotify:track:5U6KRNhdTCms57Gp5vQKYq,4,14,16,18,20,1
I Am Dust (original demo),Gary Numan,Splinter: Songs From a Broken Mind,3.00000096379E-14,1.0,0.00300612370484,0.06900189071890000,0.426787912846,0.0056242714636000000,0.286265164614,0.133310079575,0.0726737901568,0.0033307757694300000,0.168569207191,0.138832598925,0.113725371659,0.126861870289,0.452010929585,0.0017817026237,0.998218297958,0.010949638672200000,0.989050388336,0.944422125816,89.95007324220000,spotify:track:6lDt78c51JH35jpd1vqRiI,4,14,16,18,20,1
"Capital P, Capital H",Mobb Deep,Blood Money,3.00000096379E-14,1.0,0.00206979969516,0.02615169622,0.794817328453,0.003868260188030000,0.0147031443194,0.12812031805500000,0.007457090076060000,0.0228123404086,0.088478423655,0.056319780647800000,0.224534392357,0.039547059685,0.591120362282,0.0007120736991060000,0.999287903309,0.433123886585,0.566876113415,0.935414195061,89.98179626460000,spotify:track:3By15gpOTBNlomcTIZGubj,4,14,16,18,20,1
Anywhere You Go,Aceyalone,All Balls Don’t Bounce,3.00000096379E-14,1.0,0.00115551054478,0.0857291072607,0.8517497777940000,0.00454104226083,0.0156136248261,0.035996623337300000,0.00249774358235,0.0027165506035100000,0.140782251954,0.137900605798,0.187612086535,0.165109872818,0.368595182896,0.0288007669151,0.971199214458,0.0587462559342,0.941253721714,0.902679145336,90.1348800659,spotify:track:1i8w8KAHf52zRQq6zzGUZi,4,14,16,18,20,1
Departure - Part 2 (Intro),Cunninlynguists,Strange Journey Volume Two,3.00000096379E-14,1.0,0.0221632905304,0.0230366904289,0.860351622105,0.0259019844234,0.0149997267872,0.0168866030872,0.017006749287200000,0.0196533054113,0.077222764492,0.0444035939872,0.22774793207600000,0.0306320898235,0.6199936270710000,0.0005952658830210000,0.999404728413,0.0417925044894,0.95820748806,0.635607719421,90.24530029300000,spotify:track:3Y4GIDfKuqx0RTEgI1a8oE,4,14,16,18,20,1
An dies Kind,Adversus,"Winter, so unsagbar Winter...",3.00000096379E-14,1.0,0.00925718154758,0.0269576646388,0.7480892539020000,0.0118014691398,0.0393289402127,0.106143549085,0.00987885799259,0.048543103039300000,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.058449693024200000,0.941550314426,4.24575000579E-06,0.99999576807,0.916873753071,91.17247009280000,spotify:track:1IXOv3h0R4SRyjMdyNkTV0,4,14,16,18,20,1
Mountain,Grim,Folk Songs for an Obscure Race,5.78243941618E-07,0.999999403954,0.041912898421300000,0.0299262162298,0.710211396217,0.00624476652592,0.0414584539831,0.00927785038948,0.15511892736,0.005849472247060000,0.0452834069729,0.0189529322088,0.00786946713924,0.0137012666091,0.914192914963,0.0132858986035,0.98671412468,0.0144044905901,0.985595524311,0.6410133838650000,91.45155334470000,spotify:track:5yLPd5ZlSwd9IPWKJ878fC,4,14,16,18,20,1
Picking the Feathers,Buckethead,Its Alive,9.97750262944E-14,1.0,0.00657727289945,0.0554950721562,0.667714834213,0.018477421253900000,0.0448834039271,0.178765773773,0.007562127895650000,0.0205241236836,0.17421758174900000,0.12498703599,0.110289804637,0.1026365906,0.487868964672,0.00539848627523,0.994601488113,0.223579794168,0.7764201760290000,0.377560019493,92.56192016600000,spotify:track:2ogc1MInrSJSAfcqxUode8,4,14,16,18,20,1
Hotel (feat. R&B Lee),Scaramanga,Cobrah Commanda,3.00000096379E-14,1.0,0.00132351834327,0.0632028579712,0.7053886651990000,0.00310786184855,0.011485843919200000,0.211457177997,0.00181959837209,0.00221450603567,0.0866955816746,0.058058481663500000,0.246810927987,0.0373093374074,0.571125686169,0.306532591581,0.6934673786160000,0.197453796864,0.802546203136,0.966914594173,94.99867248540000,Not Found,4,14,16,18,20,1
"The Don, the Dutch",Bow Wow,Unleashed,3.00000096379E-14,1.0,0.00160370604135,0.116749562323,0.617338001728,0.00877362955362,0.0911403894424,0.149428576231,0.00826145149767,0.00670467689633,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.17540167272100000,0.8245983123780000,0.342108607292,0.657891392708,0.953787147999,95.0033416748,spotify:track:5BxzwUqufcCRv2iVLGpnD7,4,14,16,18,20,1
Tombstone,Suzanne Vega,Solitude Standing Live,3.00000096379E-14,1.0,0.00786768831313,0.0759024322033,0.289216965437,0.038234796375000000,0.265935748816,0.0693381652236,0.245468944311,0.00803524255753,0.0774259790778,0.044478986412300000,0.227791830897,0.0306512266397,0.619651973248,0.451884001493,0.5481159687040000,0.0188819933683,0.981118023396,0.586886227131,95.103767395,spotify:track:5BcvQvWGU30OG96eTgrKPL,4,14,16,18,20,1
"Rehearsal of Violetta\s Barefoot Dance (a) Portrait of Ninon, a Cocker Spaniel",Moondog,More Moondog,3.00000096379E-14,1.0,0.0186513066292,0.008300956338640000,0.7956117391590000,0.0740087628365,0.00703718885779,0.0379015989602,0.00734351808205,0.051144935190700000,0.0735502913594,0.0543454177678,0.186882615089,0.0361698158085,0.6490518450740000,0.00336440396495,0.996635615826,0.443810462952,0.556189537048,0.260996252298,95.64233398440000,Not Found,4,14,16,18,20,1
Dallas,Melvins,Singles 1-12,0.204632908106,0.795367121696,0.15645760297800000,0.0501134470105,0.207538336515,0.14908725023300000,0.0406155325472,0.097112365067,0.110965229571,0.188110232353,0.0841697230935,0.0678952336311,0.111302882433,0.0757581442595,0.660874009132,0.015509056858700000,0.984490931034,0.227389708161,0.77261030674,0.114260703325,95.6796417236,Not Found,4,14,16,18,20,1
