title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
"Act 1: Scene 1: Madame Antoine, Madame Antoine",Roger Waters,Ça Ira,3.00000096379E-14,1.0,0.215311899781,0.00714750681072,0.035497203469300000,0.381685525179,0.0143437599763,0.284644782543,0.0119174318388,0.0494518876076,0.0772226378322,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.576355755329,0.423644274473,0.982314169407,0.0176858194172,0.0547658875585,115.87963867200000,Not Found,5,14,15,17,19,1
Insect Voice,Christine 23 Onna,Shiny Crystal Planet,3.00000096379E-14,1.0,0.138151094317,0.0240555573255,0.111521422863,0.286083161831,0.0538710653782,0.14514376223100000,0.216855198145,0.0243187360466,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.919574677944,0.0804253295064,1.0,1.54411813197E-12,0.981260836124,116.55380249,Not Found,5,14,15,17,19,1
Bransle des chevaux,Strada,A la Via!,3.00000096379E-14,1.0,0.015040053986,0.00278484495357,0.0500177294016,0.710829377174,0.0259964112192,0.16304942965500000,0.0229069925845,0.00937516521662,0.07722085714340000,0.0444048345089,0.227745145559,0.0306326746941,0.619996488094,0.945694744587,0.054305229336,0.81830573082,0.181694239378,0.578454554081,116.653541565,spotify:track:0Ll9XtRYgSI8YLnHqZINuW,5,14,15,17,19,1
Like a Volcano,Pete Escovedo,E Street,0.46535512805,0.534644842148,0.0260132271796,0.0947165340185,0.0510088764131,0.363610744476,0.194905504584,0.08842594921590000,0.170241370797,0.0110777905211,0.117581546307,0.110810659826,0.125002190471,0.081278398633,0.565327227116,0.994392752647,0.00560723105446,0.6953503489490000,0.304649651051,0.833138883114,116.719436646,spotify:track:4E2m7h1kw8EwoH2mWbHtkj,5,14,15,17,19,1
Give It Up or Turnit a Loose,James Brown,"Revolution Of The Mind( Live At The Apollo, Vol. III)",0.36461597681,0.63538402319,0.064868748188,0.0119632640854,0.26866135001200000,0.422056645155,0.031679913401600000,0.133722692728,0.0523595660925,0.0146878277883,0.13090083003,0.267856895924,0.0395959801972,0.18752320110800000,0.374123096466,0.8525762557980000,0.14742375910300000,0.556397259235,0.443602770567,0.255652785301,116.933776855,spotify:track:5TQcUuSZ9VUXCxGdVj7VxO,5,14,15,17,19,1
Cantaloupe Island,Herbie Hancock,Ken Burns Jazz: Herbie Hancock,0.152912527323,0.84708750248,0.00040746675222200000,0.00094612094108,0.000832884921692,0.976661264896,0.00198256922886,0.017824012786100000,0.000684243917931,0.0006614375161010000,0.07066664844750000,0.08811088651420000,0.228768050671,0.0802118554711,0.532242536545,0.875987946987,0.124012067914,0.962301015854,0.0376990064979,0.381817400455,116.976226807,spotify:track:0sCeNwt8xRCMR4NhKpMyBe,5,14,15,17,19,1
Nightlife,Fakear,Washin Machine,0.0737699195743,0.926230072975,0.00848054047674,0.0320736430585,0.025096729397800000,0.584817349911,0.174797490239,0.151651710272,0.0133144594729,0.0097680920735,0.237903922796,0.147333830595,0.17324335873100000,0.126176208258,0.315342694521,0.833739519119,0.16626046598,0.955548226833,0.0444517470896,0.443276017904,117.03780365,Not Found,5,14,15,17,19,1
Its You or No One,Johnny Griffin,The Congregation,3.00000096379E-14,1.0,0.00106630066875,0.00109458283987,0.0008692524861540000,0.976409852505,0.00212116329931,0.00725744199008,0.010455680079800000,0.0007257539546120000,0.07816118001940000,0.0528465211391,0.228108465672,0.0345319807529,0.606351852417,0.978411495686,0.0215885248035,0.958092451096,0.0419075600803,0.925940394402,117.09777069100000,spotify:track:7D7JQwkzWgHnfSuJeVvvIU,5,14,15,17,19,1
Mojotoro,Dino Saluzzi Group,Mojotoro,0.205931052566,0.7940689325330000,0.0645752474666,0.007268155924980000,0.024590937420700000,0.644239366055,0.018758205696900000,0.216750413179,0.00934105925262,0.0144766364247,0.0756489932537,0.06390687823300000,0.249359160662,0.0449580326676,0.566126942635,0.97642993927,0.023570079356400000,0.99417501688,0.005825011525300000,0.0802577808499,117.13104248,spotify:track:2NRIJ11FYlpSJmNZtnrTjy,5,14,15,17,19,1
Soulville,Horace Silver,The Very Best,3.00000096379E-14,1.0,0.00284151616506,0.004928076639770000,0.0142683200538,0.936046540737,0.0186751130968,0.015556870959700000,0.00162380852271,0.00605977652594,0.0802266523242,0.045475423336000000,0.239652305841,0.0322937183082,0.602351903915,0.90327423811,0.0967257618904,0.999993860722,6.11466020928E-06,0.494410902262,117.18476104700000,spotify:track:7b3V9eMh7z0iucPQHwAVtm,5,14,15,17,19,1
