title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Biosphere (Reprise),The Webb Brothers,Beyond the Biosphere,0.113698117435,0.8863018751140000,0.0137635963038,0.0299811810255,0.0182455331087,0.032921791076700000,0.290311783552,0.0700789541006,0.540830671787,0.00386651116423,0.173749372363,0.277967274189,0.197601214051,0.178905233741,0.171776890755,0.230317652225,0.769682347775,0.647368192673,0.35263183713,0.9128729105,92.1351394653,spotify:track:69NIJncUKXMigcwgh10Rmn,8,11,16,17,20,1
Cause,ALL,Breaking Things,0.16610006988,0.833899915218,0.00299284560606,0.00379982125014,0.00130238593556,0.00157537101768,0.040987230837300000,0.01807558164,0.931104898453,0.000161857984494,0.228859782219,0.45810392499,0.025966707617,0.0914006978273,0.195668891072,0.167538642883,0.8324613571170000,0.0110658165067,0.988934159279,0.91126704216,93.1158752441,spotify:track:4TwlbTAxjJiIRvJEWpoA03,8,11,16,18,20,1
No More Keeping My Feet on the Ground,Coldplay,Songs for the One I Love,0.240317642689,0.759682357311,0.0286056026816,0.017222957685600000,0.00937735382468,0.010542857460700000,0.0300762243569,0.07401732355360000,0.819353044033,0.0108046475798,0.180530741811,0.291900843382,0.258083432913,0.0975254699588,0.171959519386,0.0629121214151,0.937087893486,0.522545218468,0.477454811335,0.957041919231,93.5281906128,spotify:track:7dmCmBBaWAQlCBAkcqMu99,8,11,16,17,20,1
Doggone,Those Poor Bastards,Satan Is Watching,0.213237404823,0.786762595177,0.0464860498905,0.062257748097200000,0.10058375448,0.0204989053309,0.139495134354,0.24204185605,0.35920855402900000,0.0294279903173,0.255504876375,0.324720025063,0.104080706835,0.186045974493,0.129648432136,0.153066202998,0.8469337821010000,0.0044269990176000000,0.995572984219,0.929580032825,95.0212020874,spotify:track:1jBLoglfLf6PESeHTYtNsN,8,11,16,18,20,1
XXL-Ego-King,Pyogenesis,Unpop,0.307745873928,0.692254126072,0.00392181519419,0.0227066408843,0.0269747097045,0.116895005107,0.187944054604,0.071863129735,0.564292788506,0.00540186883882,0.240094706416,0.301345199347,0.0568832531571,0.13160404563,0.270072788,0.14196048677,0.8580394983290000,0.0015293979086000000,0.99847060442,0.905584275723,96.51463317870000,spotify:track:3FIH3qm3wj5NURfh75vsRW,8,11,16,18,20,1
War Is Our Destiny,Saint Vitus,Hallows Victim,0.22511947155,0.77488052845,0.0221461150795,0.0231864396483,0.006555160973220000,0.0667411088943,0.204124286771,0.0476186387241,0.608777701855,0.0208505541086,0.237090989947,0.314995914698,0.115303061903,0.091896854341,0.24071316421,0.00714398501441,0.992856025696,0.398479819298,0.6015201807020000,0.7548696398740000,96.5383758545,spotify:track:1NzjjlE8CFxZyTiC1USZRK,8,11,16,18,20,1
Forget Who Are,Capn Jazz,Analphabetapolothology,0.979892671108,0.0201073270291,0.005933090113100000,0.0577477291226,0.0808864682913,0.0179684050381,0.249823987484,0.07732301205400000,0.505320072174,0.00499723060057,0.17713969945900000,0.288875132799,0.27156072855,0.196034684777,0.0663897842169,0.268371641636,0.731628358364,0.832902252674,0.167097762227,0.841643869877,97.85633850100000,spotify:track:1DFW9NVV4eDb1TL2JJZkq2,8,11,16,17,20,0
One at a Time,Unknown Mortal Orchestra,II,0.215175181627,0.784824848175,0.020015662536,0.10741276294000000,0.032560653984500000,0.0159717220813,0.135979831219,0.213980838656,0.465759277344,0.00831925496459,0.198670834303,0.362357467413,0.0573178976774,0.2107321769,0.17092160880600000,0.039947111159600000,0.960052907467,0.7365620136260000,0.263437986374,0.948714792728,98.4813079834,spotify:track:0kJu8rsaAgGTwsjpd06qN3,8,11,16,17,20,1
Almost Human,Monarchy,Abnocto,0.016523718833900000,0.983476281166,0.0931997001171,0.0196715574712,0.008571143262090000,0.020481575280400000,0.337042748928,0.123370923102,0.380943208933,0.0167191717774,0.120962291956,0.399208128452,0.152801811695,0.100434876978,0.226592883468,0.351342558861,0.648657441139,0.135600522161,0.864399492741,0.700820922852,98.7226867676,spotify:track:1sAmcYfxPaooaPJ3uBqTq9,8,11,16,18,20,1
Zatrollené hvozdy,Trollech,Ve hvozdech,0.318223267794,0.6817767620090000,0.037115033716,0.00711897900328,0.008824500255290000,0.0150949973613,0.144578918815,0.12279634922700000,0.662280440331,0.00219074822962,0.141700714827,0.410296678543,0.0607370883226,0.154145494103,0.233120024204,0.411376595497,0.588623404503,0.0229065157473,0.977093458176,0.6888746619220000,99.72177886960000,Not Found,8,11,16,18,20,1
