title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Ancient Pines,Loreena McKennitt,Parallel Dreams,1.01872765299E-05,0.999989807606,0.322938740253,0.0018407831667,0.006163375452160000,0.373958468437,0.0124534014612,0.266119062901,0.00288314511999,0.013643027283300000,0.0963751673698,0.579888641834,0.135130643845,0.14119400084,0.0474115684628,0.112473793328,0.887526214123,0.00442789727822,0.995572090149,0.011629260145100000,114.535728455,spotify:track:4dfBdAR7kjYmJIz573tv2G,5,11,16,18,19,1
111 Astor Piazzolla - THE TANG WAY-THE CLASSIC WAY - 11 Nuestro Tiempo - Astor Piazzolla,Astor Piazzolla,Tango Way / Classic Way,0.0324647761881,0.967535197735,0.466394275427,0.00136659934651,0.00221638404764,0.50139939785,0.005670962855220000,0.0155394347385,0.00222434359603,0.00518858199939,0.115641288459,0.334921985865,0.203461647034,0.17880430817600000,0.167170777917,0.43792578578,0.562074244022,0.99999910593,8.64773312514E-07,0.123794279993,114.59643554700000,Not Found,5,11,16,17,19,1
Ingenting,White Willow,Ignis Fatuus,0.018871890381,0.981128096581,0.350007593632,0.004593817982820000,0.0113590527326,0.5417569875720000,0.023394105956,0.0427719242871,0.00525694806129,0.020859546959400000,0.101274713874,0.483377486467,0.215336129069,0.148304268718,0.0517074093223,0.0928494930267,0.907150506973,0.8368728756900000,0.163127154112,0.452077358961,114.841407776,spotify:track:2PFp64ywbMJgx7VmvcfodR,5,11,16,17,19,1
This Life,Ian Boddy & Markus Reuter,Pure,0.38779437542,0.61220562458,0.0768153071404,0.0140472184867,0.05939361825590000,0.458395421505,0.10574029386,0.255781710148,0.0164971072227,0.0133293299004,0.185320407152,0.288562089205,0.181371435523,0.141786262393,0.202959805727,0.291538417339,0.708461582661,0.999995172024,4.84142174173E-06,0.750427722931,114.94477081300000,spotify:track:1OCfLl4SZMY963Owb5IUHE,5,11,16,17,19,1
Further In,Greg Brown,Further In,0.0249101277441,0.975089848042,0.170990616083,0.00611097877845,0.022849218919900000,0.506730794907,0.0246533732861,0.225650176406,0.007779067382220000,0.0352357588708,0.0910040959716,0.397209942341,0.318501383066,0.131122589111,0.062161993235300000,0.245325043797,0.7546749711040000,0.0538643449545,0.946135640144,0.706438779831,116.696632385,spotify:track:4o8Ak6KbNFcLEZkfjzCFhh,5,11,16,18,19,1
Tin Foiled,Andrew Bird,"Things are Really Great Here, Sort Of...",0.0506165996194,0.949383378029,0.0722509175539,0.007263876497750000,0.00876331888139,0.634714484215,0.104635670781,0.111253477633,0.0139648932964,0.0471533946693,0.125564157963,0.437110155821,0.0991801396012,0.210130259395,0.128015294671,0.443298846483,0.5567011237140000,0.0913306996226,0.908669292927,0.801725387573,116.90549469,spotify:track:0Yx5mSfgA9XsyKkpmAxV2A,5,11,16,18,19,1
Day by Day,Tony Kinsey,Vibraphone Jazz Quartet,0.30250287056,0.6974971294400000,0.0026658475399,0.00233103940263,0.018726484850000000,0.7310878634450000,0.043265804648400000,0.186260506511,0.00480327894911,0.0108591774479,0.111534178257,0.34634557366400000,0.323166906834,0.0953812375665,0.12357211113,0.059556838125,0.94044315815,0.393054306507,0.606945693493,0.8466876149180000,117.304405212,spotify:track:6p6UQru9FGKB983CboPdL2,5,11,16,18,19,1
This Beautiful Day,Brian Wilson,No Pier Pressure,0.06337466090920000,0.936625361443,0.044772982597400000,0.00390149676241,0.00236254651099,0.807438850403,0.0853754729033,0.047353386879,0.00464961538091,0.00414566742256,0.100025899708,0.408549785614,0.155288919806,0.270939141512,0.0651962757111,0.029209367930900000,0.970790624619,0.0938808396459,0.906119167805,0.649317622185,117.551216125,spotify:track:0HmJZ9DpTkKp27RNqYSSQA,5,11,16,18,19,1
Ingo Flamingo - und das Känguru,Faltsch Wagoni,Deutsch ist dada? Und Obst!,0.35463142395,0.64536857605,0.0576864257455,0.00256553059444,0.0208347123116,0.547318458557,0.0139938062057,0.0197435393929,0.00327747734264,0.33458006382,0.0540956147015,0.373420894146,0.189665645361,0.268225371838,0.114592477679,0.216350540519,0.7836494445800000,0.00834855809808,0.991651415825,0.913132429123,117.56952667200000,Not Found,5,11,16,18,19,1
Introduction (Defeat),Jherek Bischoff,Composed,0.0314117260277,0.968588292599,0.11195256561000000,0.00126611674204,0.00107482285239,0.7693643569950000,0.0660632699728,0.029795633629,0.016508420929300000,0.00397478789091,0.141347870231,0.346789062023,0.172150596976,0.226626783609,0.11308568716000000,0.34439283609400000,0.655607163906,0.974828779697,0.0251712258905,0.8132805824280000,117.698265076,spotify:track:7FDEkoptiuFf9tafbemAhI,5,11,16,17,19,1
Dobro Matilda,Ankala,WNS 36 - Australia: Rhythms From The Outer Core,0.0326096154749,0.967390358448,0.140889197588,0.0225071590394,0.0152954626828,0.358820319176,0.187019497156,0.138799548149,0.106810562313,0.0298582576215,0.243365347385,0.408609896898,0.08499200642110000,0.125112697482,0.137920036912,0.4927282929420000,0.507271707058,0.915529072285,0.0844709277153,0.796934247017,117.80907440200000,Not Found,5,11,16,17,19,1
Tim Moores Farm,Lightnin Hopkins,Houston Town Blues,0.0104466062039,0.989553391933,0.177970603108,0.0022795638069500000,0.0106569370255,0.706889092922,0.0048009539023000000,0.0340067148209,0.00240984512493,0.0609863176942,0.23882804811,0.402308523655,0.130460113287,0.16422213614,0.0641811788082,0.0077685411088200000,0.992231488228,0.680763304234,0.319236725569,0.34014570713,117.86714172400000,spotify:track:1lNaQQFIAgzirusdg0vHah,5,11,16,17,19,1
LEau,Les Wriggles,Ah bah ouais mais bon,0.0160863325,0.983913660049,0.309490531683,0.00887593068182,0.0155985634774,0.382650107145,0.0816300138831,0.109227441251,0.0116115864366,0.0809158533812,0.12318085134,0.481584757566,0.104328408837,0.199237719178,0.0916682630777,0.414781689644,0.585218310356,0.00153875269461,0.99846124649,0.559989631176,118.05354309100000,spotify:track:5UdmNeBufOTaKVtAZBHXTt,5,11,16,18,19,1
Helen Sews,James Newton Howard,Waterworld,0.0601572133601,0.939842760563,0.20088621974,0.0121327871457,0.030119003728,0.587536394596,0.0341804735363,0.104047231376,0.012710781768,0.0183871090412,0.15220952034000000,0.433417886496,0.169512465596,0.199633061886,0.045227073133000000,0.33289155364,0.667108476162,0.997161746025,0.00283828261308,0.044658023864,119.704460144,spotify:track:0Qt3yoWiLuFL5irQCqLxYS,5,11,16,17,19,1
Caesars Rome,Jocelyn Pook,Habitación En Roma,0.00343903084286,0.99656099081,0.127787202597,0.00201989943162,0.00277734408155,0.637808442116,0.0272117257118,0.192028611898,0.00576929096133,0.004597464110700000,0.170913383365,0.35321068763700000,0.15120396018,0.184960365295,0.139711603522,0.0704606026411,0.929539382458,0.932812273502,0.0671877488494,0.0826755911112,119.79438781700000,Not Found,5,11,16,17,19,1
Old Folks (live),Jon Hendricks,Recorded in Person at the Trident,0.0487511307001,0.951248884201,0.0570777952671,0.00328087015077,0.00959572847933,0.7124577164650000,0.0296920221299,0.0478113479912,0.00444677844644,0.13563773036,0.08526836335660000,0.314052939415,0.313627302647,0.24141164124000000,0.0456397384405,0.475023895502,0.5249761343,0.00202360120602,0.99797642231,0.6011642813680000,119.85243225100000,Not Found,5,11,16,18,19,1
The Rabbit Hole,In This Moment,Rise of the Blood Legion - Greatest Hits (Chapter 1),0.035033419728300000,0.964966595173,0.059278018772600000,0.00176661997102,0.00355897494592,0.742567539215,0.105428569019,0.0689456611872,0.008632430806760000,0.00982219632715,0.145004913211,0.419801354408,0.15881639719,0.188342988491,0.08803433924910000,0.345883309841,0.654116690159,0.0653834491968,0.934616565704,0.32405698299400000,119.95845031700000,spotify:track:3wGIt79kPPKB264szOhNBG,5,11,16,18,19,1
Lost Angel,Moonlight Cove,Hearts of the World,0.0187758542597,0.981224119663,0.07990086078640000,0.008149892091750000,0.0133530227467,0.656021058559,0.0671209618449,0.146562337875,0.0104414122179,0.0184504408389,0.07657448947430000,0.414827644825,0.219285920262,0.217579424381,0.07173252105710000,0.0107133695856,0.989286601543,0.0652438551188,0.934756159782,0.8546749353410000,119.971641541,spotify:track:6CzrESYn7RWcYkyCDKxSyc,5,11,16,18,19,1
We Can Get Around It,Bluejuice,Head of the Hawk,3.00000096379E-14,1.0,0.010992866009500000,0.0895081609488,0.106795988977,0.336320310831,0.122824445367,0.248068347573,0.0692243725061,0.016265487298400000,0.237231239676,0.304315447807,0.14148439467,0.169769853354,0.147199064493,0.34981495142,0.65018504858,0.293179243803,0.7068207859990000,0.907721102238,119.981086731,spotify:track:3mUyCaNpJaoa3CBJtNmrqN,5,11,16,18,19,1
Pablo Sereno,Flora Purim with Airto Moreira,The Magicians,0.296565562487,0.703434467316,0.053253088146400000,0.0104249818251,0.0240234993398,0.520077645779,0.179094389081,0.173299878836,0.021627433598,0.0181990619749,0.08993541449310000,0.406015485525,0.293628692627,0.144918084145,0.065502345562,0.16414642334,0.83585357666,0.962574183941,0.0374257974327,0.742119431496,120.036773682,Not Found,5,11,16,17,19,1
