title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Jamie (live acoustic),Weezer,Weezer Blue Album,0.6268380880360000,0.373161911964,0.0469456352293,0.0256452020258,0.0222029201686,0.033258877694600000,0.38229984045,0.387115120888,0.0859911814332,0.0165412165225,0.07480432093140000,0.356877535582,0.259051501751,0.226359367371,0.0829072594643,0.962683796883,0.037316203117400000,0.000185048193089,0.999814927578,0.908237993717,112.23890686,Not Found,7,11,15,18,19,0
Sun mä aina oon,Vicky,1-2-3-4 tulta,0.7545893192290000,0.245410710573,0.00887055788189,0.00795442797244,0.00952974613756,0.156873509288,0.129587292671,0.620739340782,0.0639356821775,0.00250944471918,0.105436086655,0.381502091885,0.07926875352860000,0.251225233078,0.182567849755,0.999984443188,1.55721409101E-05,0.035081461072,0.964918553829,0.8748139739040000,112.689659119,Not Found,7,11,15,18,19,0
Where’s the Line?,General Public,All the Rage,0.520012378693,0.479987621307,0.0133474804461,0.021359285339700000,0.167482182384,0.0149363875389,0.338573336601,0.360794454813,0.0811695605516,0.00233730138279,0.115822039545,0.430613607168,0.115126885474,0.18236887455,0.156068593264,0.999986231327,1.37608913064E-05,0.0008874384220690000,0.999112546444,0.737236440182,112.79510498,spotify:track:7tKfmj4M59nZmIO9iGuD2e,7,11,15,18,19,0
Git Out,Mitty Collier,The Chess Singles 1961-1968,0.716365337372,0.283634632826,0.0176546145231,0.017177600413600000,0.0969045683742,0.110685437918,0.106376618147,0.574543118477,0.0700863748789,0.006571655161680000,0.156208083034,0.385077774525,0.117789618671,0.20103423297400000,0.139890298247,0.614299476147,0.385700553656,0.162376582623,0.837623417377,0.911676943302,112.990631104,spotify:track:0Y8475ZJXCYQn2TowQQBsl,7,11,15,18,19,0
E Eu Nao Fui Convidado,Fundo de Quintal,Ao Vivo Convida,0.8414523601530000,0.158547639847,0.0332606099546,0.0141733251512,0.0477160662413,0.259050726891,0.138657167554,0.432437866926,0.06324081867930000,0.0114634241909,0.147326186299,0.278754174709,0.101756542921,0.213032260537,0.259130835533,0.8590760827060000,0.140923932195,0.04993838071820000,0.950061619282,0.849651992321,113.129333496,spotify:track:2BsRLkkaMiTEezeolhJKuE,7,11,15,18,19,0
Iowa,John Linnell,State Songs,0.596048772335,0.403951197863,0.0519283413887,0.0257917232811,0.118981592357,0.10057516396,0.300224453211,0.344076603651,0.032142065465500000,0.0262800529599,0.0682508349419,0.507735192776,0.114339530468,0.266410320997,0.0432641394436,0.5059288740160000,0.494071096182,0.07109151780610000,0.928908467293,0.484077364206,113.18884277300000,spotify:track:3fFa63d0W08z6d0htHXsnK,7,11,15,18,19,0
Wrap It Up,Sam & Dave,The Best of Sam and Dave,0.993912994862,0.0060870130546400000,0.0130197554827,0.0156647469848,0.0303465873003,0.348160266876,0.150786265731,0.371156901121,0.0560212023556,0.0148442853242,0.115553975105,0.448936551809,0.221661195159,0.104267381132,0.109580911696,0.772504985332,0.22749504447,0.5,0.5,0.931708157063,113.23484802200000,spotify:track:2Ia7MzSyEjR62fXQ8Ur2vF,7,11,15,18,19,0
Drunk,Lodger,Small Change,0.733653485775,0.266346484423,0.0296052079648,0.0163831971586,0.206188678741,0.246401563287,0.0971757695079,0.292510777712,0.096461109817,0.015273686498400000,0.17594031989600000,0.26022845506700000,0.115621432662,0.224752604961,0.223457202315,0.648328661919,0.351671367884,0.11594710499000000,0.884052872658,0.8555589318280000,113.571212769,spotify:track:4JrNGAEg9uV4aO0ihcbGLf,7,11,15,18,19,0
Moonlight Drive,The Doors,The Doors of Heaven,0.7830685973170000,0.216931372881,0.08778252452610000,0.00879961997271,0.0417844876647,0.197073057294,0.255281567574,0.325521528721,0.0705298632383,0.0132273500785,0.133550018072,0.4270456135270000,0.0824478939176,0.249820381403,0.107136100531,0.978125870228,0.0218741185963,0.00495999213308,0.995039999485,0.606917262077,114.154724121,spotify:track:0ja1dJM5gBTjk5U9wsMP9r,7,11,15,18,19,0
Theres Trouble Brewin,Jack Scott,Classic Scott: The Way I Walk (Disc 4),0.6821985840800000,0.31780141592000000,0.0525081194937,0.0238130409271,0.0422059856355,0.07239827513690000,0.20033338666,0.369436740875,0.233455166221,0.00584929436445,0.107981771231,0.416003286839,0.124814502895,0.275302737951,0.0758977010846,0.935601174831,0.0643988475204,0.0031952415593,0.996804773808,0.879847884178,114.417678833,spotify:track:4WUkM38HJ1hqjmagETYuYN,7,11,15,18,19,0
