title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Pick Yourself Up,Diana Krall,When I Look in Your Eyes,0.0449855476618,0.955014467239,0.00664681941271,0.0007834145217200000,0.00779723934829,0.948676943779,0.00223914394155,0.0290504340082,0.0005364028620530000,0.00426960969344,0.0643602386117,0.318244218826,0.444023519754,0.15447080135300000,0.018901215866200000,0.960491299629,0.0395087040961,0.00582350185141,0.994176506996,0.273914277554,113.91159820600000,spotify:track:4v6UlOv5BNgXeVA44DYAbC,5,12,15,18,19,1
Sinner Or Saint,Sarah Vaughan,Linger Awhile / The Great Sarah Vaughan,0.16839751601200000,0.8316025137900000,0.17576885223400000,0.00313867325895,0.00852843094617,0.551040172577,0.115276858211,0.0936626270413,0.005492062773560000,0.0470923446119,0.06434135138990000,0.135005459189,0.489446133375,0.25027269125,0.0609343498945,0.986047625542,0.0139523614198,0.00776896253228,0.992231011391,0.484851241112,113.94388580300000,spotify:track:66qhqlKEpRpqMggOQzusNM,5,12,15,18,19,1
Sing Me To Sleep,Amanda Jenssen,Happyland,0.0834999158978,0.916500091553,0.29901263117800000,0.008773340843620000,0.0273058488965,0.323830008507,0.0462615787983,0.234915196896,0.00521591724828,0.0546855069697,0.0535338111222,0.154815793037,0.536144971848,0.216276377439,0.0392290502787,0.907444119453,0.092555873096,0.0330222137272,0.966977775097,0.549162745476,114.16606140100000,spotify:track:2u8QHkHS1ZgcC92L0WywbC,5,12,15,18,19,1
"Baby, That Would Sure Go Good",Bob Wills & His Texas Playboys,For The Last Time,0.0046739843674,0.995326042175,0.0723786056042,0.00240234588273,0.00734802661464,0.783987820148,0.0221851468086,0.0911212414503,0.00253134476952,0.018045455217400000,0.102382473648,0.185690760612,0.446145147085,0.233324706554,0.032456900924400000,0.983836293221,0.0161636862904,0.412276566029,0.587723433971,0.313904285431,114.390617371,spotify:track:0BALvQqpGDvIssw5LDiSXI,5,12,15,18,19,1
Cloister Mountain,Joe Ely,Silver City,0.059887282550300000,0.940112709999,0.106183305383,0.00923868827522,0.0111836828291,0.401617020369,0.144684821367,0.278490096331,0.0366254895926,0.011976918205600000,0.105890326202,0.17476187646400000,0.383889913559,0.30672737956,0.0287305191159,0.999996066093,3.91741741623E-06,0.08201854676010000,0.917981445789,0.728973865509,114.430084229,spotify:track:1iJWJC54OrItbFsLdlYX2U,5,12,15,18,19,1
Ave Maria,Celtic Woman,The greatest Journey - Essential Collection,0.0027873199433100000,0.997212707996,0.261403620243,0.000712595938239,0.0014176261611300000,0.674895942211,0.0214645918459,0.0363967753947,0.0005326223908920000,0.00317619903944,0.0445862226188,0.0990976467729,0.6880810260770000,0.161373198032,0.00686190230772,0.947886168957,0.052113816142100000,0.065242446959,0.934757530689,0.187158122659,114.59327697800000,spotify:track:4H6sxd2yQFmErBRl8cZIUi,5,12,15,18,19,1
Lighthouse Men,Andy Burrows,The Colour of My Dreams,0.136154592037,0.8638454079630000,0.161366447806,0.0145683195442,0.06418758630750000,0.282320171595,0.0771483629942,0.2540345788,0.0148034179583,0.131571128964,0.166980460286,0.237854525447,0.385115623474,0.12344096601,0.08660842478280000,0.969605863094,0.0303941611201,3.00437095575E-05,0.999969959259,0.8211255073550000,114.67581176800000,Not Found,5,12,15,18,19,1
White Freightliner Blues,Townes Van Zandt,In Pain,0.0270649399608,0.972935080528,0.244816288352,0.00586839951575,0.005246428307150000,0.476341158152,0.09053576737640000,0.135578855872,0.0308135896921,0.010799494572,0.128113463521,0.170723706484,0.391121536493,0.272433876991,0.0376073978841,1.0,1.55093733412E-08,0.165412023664,0.834587991238,0.805018663406,114.720001221,spotify:track:7qbv4GNE6rFpYe78BIcu4v,5,12,15,18,19,1
Where Are You Goin,Jerry Butler,Iceman: the Mercury Years (Disc 2),0.031652897596400000,0.968347072601,0.432028651237,0.00347313773818,0.00898923911154,0.435961455107,0.0229760501534,0.0697082206607,0.00565249659121,0.0212107524276,0.0525033734739,0.122475214303,0.6565947532650000,0.152005493641,0.016421161592,0.969835639,0.030164385214400000,0.012611056678,0.987388968468,0.274307340384,114.74537658700000,spotify:track:6FPbUSIzGAdl3CkQgcUpcU,5,12,15,18,19,1
Lifikile Ivangeli,Ladysmith Black Mambazo,Best of Ladysmith Black Mambazo,0.054701752960700000,0.94529825449,0.052046649158,0.00450722500682,0.0145562151447,0.72140455246,0.0315477289259,0.131229102612,0.0035011859145,0.0412073545158,0.0957570746541,0.18218266964,0.360206097364,0.304402291775,0.0574518740177,0.8640112280850000,0.135988771915,2.79868982034E-05,0.999971985817,0.831378281116,115.015991211,spotify:track:1eoemAl6Y1uhXYKDD3TzHp,5,12,15,18,19,1
Like a Drug,The Desert Sessions,"Desert Sessions, Volumes 5 & 6",0.170618459582,0.829381525517,0.0792717337608,0.012711231596800000,0.0571795366704,0.56029355526,0.11140254885,0.13318485021600000,0.0336349308491,0.0123216426,0.132914498448,0.154223024845,0.584717392921,0.0796536356211,0.048491474241,0.7088609337810000,0.291139066219,0.269584536552,0.7304154634480000,0.791649281979,115.084754944,Not Found,5,12,15,18,19,1
Bring That Thing,Harry Manx,Dog My Cat,0.050778619945,0.949221372604,0.196376025677,0.00641253404319,0.0131285209209,0.512270390987,0.0365442037582,0.197549834847,0.0075898221693900000,0.0301286559552,0.09262598305940000,0.155722469091,0.462547183037,0.175622984767,0.113481387496,0.790449380875,0.209550634027,0.456743329763,0.543256640434,0.800286233425,116.572525024,Not Found,5,12,15,18,19,1
You Showed Me (Columbia demo),Byrds,Preflyte (Disc 2),0.043038457632100000,0.95696157217,0.144226953387,0.00566262518987,0.0065865945071,0.6116579175,0.119760148227,0.0901137143373,0.0138062983751,0.00818573217839,0.199973002076,0.182999759912,0.430350601673,0.133377745748,0.0532989054918,0.7124323248860000,0.287567675114,0.00161213020328,0.998387873173,0.7436391711240000,116.77954101600000,Not Found,5,12,15,18,19,1
