title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Please Let Me Wonder,The Beach Boys,The Platinum Collection,0.0567437298596,0.943256258965,0.0964343175292,0.0351676009595,0.0304580461234,0.170179560781,0.247731342912,0.237426251173,0.124588251114,0.058014620095500000,0.129139319062,0.186239823699,0.216821447015,0.17923669517000000,0.288562715054,0.999999523163,4.79440871004E-07,0.00432525621727,0.995674729347,0.7861356735230000,117.02020263700000,spotify:track:0rttThNJX5cZLtQUASghA7,6,14,15,18,19,1
Finsternis,Osewoudt,Gelag Van Zwartgeklede Kraaien,9.6572072561E-10,1.0,0.00114221696276,0.0385609269142,0.00493209855631,0.00795934442431,0.778024315834,0.00823735632002,0.160463884473,0.0006798498798160000,0.0936969444156,0.0621107369661,0.294389903545,0.053703930228900000,0.496098488569,0.686781704426,0.313218295574,0.0056941485963800000,0.994305849075,0.895637989044,117.858329773,Not Found,6,14,15,18,19,1
Lady Lynda,The Beach Boys,The Platinum Collection,0.16021732986,0.839782655239,0.274638026953,0.0287966113538,0.0254383701831,0.0974169149995,0.29907041788100000,0.182896897197,0.08382559567690000,0.00791714526713,0.0748292654753,0.105494081974,0.309252142906,0.133414030075,0.377010494471,0.536716878414,0.463283091784,0.0232062805444,0.976793706417,0.565008699894,117.88996124300000,spotify:track:4wObUmV0gM20Rnahfo2FJ4,6,14,15,18,19,1
La Valse du Malchanceux,Savoy-Doucet Cajun Band,Live! At the Dance,0.238442406058,0.761557579041,0.161718174815,0.0129162119702,0.065970480442,0.0910328328609,0.25615426898000000,0.233367562294,0.151996359229,0.026844099164,0.098642937839,0.262912362814,0.213143035769,0.107644163072,0.317657500505,0.99999833107,1.65949245456E-06,0.5,0.5,0.347063541412,118.03720092800000,spotify:track:0C51jvZZs7FDJjsYejYlzg,6,14,15,18,19,1
True Blue Love,Lou Gramm,Long Hard Look,0.482925891876,0.517074108124,0.00547749968246,0.0450098104775,0.0245776418597,0.053963467478800000,0.461272925138,0.2576816082,0.146982252598,0.005034803412850000,0.142908588052,0.137658983469,0.196090310812,0.07760166376830000,0.445740461349,0.75783008337,0.242169886827,0.0591488853097,0.940851092339,0.923617303371,119.16394043,spotify:track:0QUZYtRJ7dGe8fY9iuHd5E,6,14,15,18,19,1
Lady,David Hasselhoff,Looking for Freedom,0.42926555872,0.57073444128,0.0411763042212,0.0428080372512,0.0198762770742,0.0779124721885,0.685129106045,0.0385050699115,0.0912334024906,0.00335934595205,0.126532167196,0.190198525786,0.132597267628,0.153831139207,0.396840900183,0.7411770820620000,0.258822917938,0.0124250520021,0.987574934959,0.925978004932,119.53450012200000,spotify:track:2BvZFmTeav07Wo2yVbpjEe,6,14,15,18,19,1
Boulevard de la Madeleine,Pate Mustajärvi,Miehen tie,0.146953955293,0.8530460596080000,0.015379939228300000,0.0843855589628,0.0139814987779,0.0916776508093,0.323003917933,0.196640476584,0.267596900463,0.00733406795189,0.246930792928,0.230124637485,0.0887382850051,0.146889269352,0.28731700778,0.6681808233260000,0.331819206476,0.4461611211300000,0.5538388490680000,0.891313374043,119.82934570300000,Not Found,6,14,15,18,19,1
Un Mensaje,Madrid de los Austrias,Flamenco Chillin,3.00000096379E-14,1.0,0.00535391131416,0.248805910349,0.116396307945,0.0107663022354,0.33041575551,0.235731095076,0.044269043952200000,0.00826166942716,0.0825526714325,0.084564447403,0.229467764497,0.0483182258904,0.555096924305,0.819155871868,0.180844113231,0.361806124449,0.638193905354,0.953042924404,119.963722229,spotify:track:4liJXqGJUt7UssHFreOfY2,6,14,15,18,19,1
Youll Be There,T.N.T.,My Religion,0.190120056272,0.8098799586300000,0.0011592458467900000,0.00847250875086,0.00616142107174,0.00193591287825,0.502708256245,0.0311454720795,0.447859525681,0.000557676772587,0.202825844288,0.19922119379,0.160397216678,0.0964822769165,0.341073483229,0.961900949478,0.038099024444800000,0.0236908327788,0.97630918026,0.92888456583,120.06880950900000,Not Found,6,14,15,18,19,1
Im A Hog For You,Mick Abrahams,Revived!,3.00000096379E-14,1.0,0.0019722271245,0.12744109332600000,0.04983768984680000,0.0073426454328,0.578360915184,0.203992635012,0.028631998226,0.00242080818862,0.0772357806563,0.044424690306200000,0.227785006166,0.030638979747900000,0.619915544987,0.952397227287,0.047602787613900000,0.068242162466,0.931757807732,0.969476222992,120.081176758,Not Found,6,14,15,18,19,1
Turn to Stone,Siouxsie and the Banshees,Spellbound: The Collection,0.224314317107,0.775685667992,0.08040980249640000,0.0198111385107,0.0577897913754,0.191270470619,0.301354676485,0.290067285299,0.044762652367400000,0.0145341716707,0.130476802588,0.303516596556,0.08731538057330000,0.125702649355,0.352988570929,0.920583188534,0.0794167891145,0.0366439037025,0.963356077671,0.531981050968,120.22969055200000,spotify:track:6q8QFms17giiDCHybAtGXq,6,14,15,18,19,1
When the Curtain Falls,Dangers of the Sea,Dangers of the Sea,0.480426192284,0.519573807716,0.00713928323239,0.016234943643200000,0.0035770419053700000,0.037539627403,0.453311026096,0.171319708228,0.308794617653,0.00208374834619,0.115298375487,0.210942581296,0.256403833628,0.137663006783,0.279692202806,0.98319041729,0.0168095566332,0.12071762979,0.879282355309,0.9534487724300000,120.33320617700000,spotify:track:0UHH1s5yAaIkRI4dzgKrxh,6,14,15,18,19,1
Red Song,Amplifico,"See Heart, See Muscle",0.45699518919,0.54300481081,0.006657389458270000,0.0295915361494,0.0214379914105,0.0171887744218,0.4371125102040000,0.159361362457,0.324011325836,0.0046391133219,0.145886212587,0.158124923706,0.186835348606,0.142547622323,0.366605907679,0.505334079266,0.494665920734,0.000263660593191,0.999736368656,0.913262188435,120.426841736,Not Found,6,14,15,18,19,1
Restless,Elton John,Breaking Hearts,0.443964213133,0.556035757065,0.00370803102851,0.0115384208038,0.00735174119473,0.00475684506819,0.6750302910800000,0.0385728143156,0.25875249505,0.00028936323360500000,0.108670651913,0.11247754842,0.114009894431,0.124298460782,0.540543437004,0.928074121475,0.0719259008765,0.0472355335951,0.952764451504,0.942907273769,121.45972442600000,spotify:track:73nYjLyEtNZHRyDtIFFQIC,6,14,15,18,19,1
Not for Me,Marshall Crenshaw,Marshall Crenshaw,0.0323015525937,0.967698454857,0.0537516511977,0.0254290625453,0.011778892017900000,0.0917531251907,0.386755734682,0.105927243829,0.318129122257,0.00647516967729,0.209893584251,0.129624679685,0.217190593481,0.183105930686,0.260185182095,0.999999761581,2.56730714909E-07,0.0250299572945,0.974970042706,0.934683561325,122.003211975,Not Found,6,14,15,18,19,1
Hit Somebody! (The Hockey Song),Warren Zevon,My Rides Here,0.429584294558,0.57041567564,0.0506495498121,0.0286312922835,0.0533424541354,0.0329494252801,0.435213297606,0.228149920702,0.143060669303,0.028003372252000000,0.0832780376077,0.181100934744,0.183404266834,0.116017498076,0.436199277639,0.873102903366,0.126897081733,0.0324180833995,0.967581927776,0.899581432343,122.39399719200000,spotify:track:1bqlZd9wv4gTK34JKhT0qo,6,14,15,18,19,1
Gin and Juice,Gourds,Shinebox,0.441793233156,0.558206796646,0.0322361066937,0.0219262372702,0.0192085746676,0.0365981310606,0.381647616625,0.349770367146,0.149392321706,0.00922063086182,0.0953097939491,0.118733607233,0.224568068981,0.0903543755412,0.471034139395,0.993906795979,0.006093188654630000,0.335737347603,0.664262652397,0.600737035275,122.408477783,spotify:track:6CeszonFOlgp7HiawTSqCu,6,14,15,18,19,1
Anywhere Else,Olly Murs,In Case You Didnt Know,3.00000096379E-14,1.0,0.00221295561641,0.00369461788796,0.0017479318194100000,0.00554472859949,0.614004254341,0.0541542172432,0.31826582551,0.00037545457598800000,0.10988818109,0.226001664996,0.156945347786,0.219935700297,0.287229120731,0.95409655571,0.0459034666419,0.205808863044,0.7941911220550000,0.935277163982,122.899482727,spotify:track:1lb7isiFo7z7m5zEKmfPma,6,14,15,18,19,1
Lady Lazarus,Ataraxia,The Moon Sang On The April Chair,3.00000096379E-14,1.0,0.0177577361465,0.0953413099051,0.105869956315,0.230727404356,0.285509169102,0.211857840419,0.0206333696842,0.032303206622600000,0.0764721557498,0.0525466986001,0.278741329908,0.0373212508857,0.554918587208,0.753299117088,0.246700897813,0.00153487420175,0.998465120792,0.913327991962,122.91138458300000,Not Found,6,14,15,18,19,1
The Monkey Time,Major Lance,The Rock n Roll Era: The 60s: Rave On,0.374268889427,0.625731110573,0.048278205096700000,0.030367795378,0.0315456390381,0.0830051749945,0.579428017139,0.122361190617,0.0981242954731,0.00688968459144,0.09020584076640000,0.250378876925,0.0958613157272,0.153801038861,0.409752905369,0.999999821186,1.67114805549E-07,0.00686456635594,0.993135452271,0.907588243484,123.12825012200000,spotify:track:6FR1i5g41rMtTSoCK6wQZc,6,14,15,18,19,1
Gettin Tighter,Deep Purple,Come Taste the Band,3.00000096379E-14,1.0,0.0020904254633900000,0.0523793511093,0.0241669341922,0.0027728988789000000,0.8228834867480000,0.0127123715356,0.081121660769,0.00187290390022,0.0533656962216,0.0532936155796,0.185430929065,0.0360331051052,0.6718766689300000,0.8289099931720000,0.171090036631,0.0130671113729,0.986932873726,0.8990444540980000,123.320526123,spotify:track:3R21LktdU3UAKYWGiD5Jr0,6,14,15,18,19,1
Jakarta,Future Bible Heroes,Eternal Youth,0.0571285188198,0.942871451378,0.172299727798,0.01229151804,0.0352092646062,0.0684853419662,0.44883698225,0.245084777474,0.008819052949550000,0.00897334236652,0.172331154346,0.122721917927,0.14252461493,0.0992700010538,0.463152319193,0.909239709377,0.0907603129745,0.12126284092700000,0.878737151623,0.546213686466,123.894218445,spotify:track:3aXrbkda4AQmwq28TVH5QM,6,14,15,18,19,1
Crazy,Little Birdy,Confetti,3.00000096379E-14,1.0,0.00972131639719,0.0767211169004,0.0795972421765,0.032589841634,0.494985938072,0.26879248023,0.0302725248039,0.0073195458389800000,0.115316659212,0.0737976953387,0.290846407413,0.0582299232483,0.461809307337,0.986127018929,0.0138729782775,0.359191715717,0.640808284283,0.902623713017,123.964904785,spotify:track:7wR0c6sb6iUc4lamTHjQDC,6,14,15,18,19,1
Hey Baby,Maggie Estep,No More Mister Nice Girl,0.229013323784,0.770986676216,0.00922308675945,0.0189252458513,0.121865384281,0.0306518878788,0.455954402685,0.152340978384,0.206250399351,0.004788605030630000,0.232182741165,0.142527863383,0.0783754363656,0.13155220449000000,0.415361762047,0.733385622501,0.266614407301,0.00300776585937,0.996992230415,0.961231350899,124.112586975,Not Found,6,14,15,18,19,1
Mamas Got a Good Thing,Laura Lee,Chicago Soul,0.365003705025,0.634996294975,0.00910839345306,0.029663067311,0.00907816831023,0.0421263836324,0.642330110073,0.059115782380100000,0.206834733486,0.00174339290243,0.144351184368,0.22286914289,0.080767698586,0.21212430298300000,0.33988764882100000,0.899810373783,0.100189618766,0.470116376877,0.529883623123,0.941561877728,125.30228424100000,Not Found,6,14,15,18,19,1
Осень,Крематорий,Зомби,0.00265360623598,0.997346401215,0.0181054919958,0.0166565142572,0.009308322332800000,0.0375990606844,0.478274047375,0.0452945828438,0.391980558634,0.0027813960332400000,0.0935757607222,0.0583654977381,0.199105933309,0.0371486134827,0.611804187298,0.999985575676,1.44395053212E-05,0.108451120555,0.8915488719940000,0.792869985104,125.536613464,spotify:track:3MHwbvByC1oMMKfh3DH7Gs,6,14,15,18,19,1
Change,Tracy Chapman,Greatest Hits,0.18666498363,0.813335001469,0.06642586737870000,0.00889355503023,0.0165648404509,0.0415687374771,0.666171908379,0.118082627654,0.056437253952,0.0258551891893,0.0820724666119,0.212457969785,0.28095600009,0.119231328368,0.305282235146,0.997439980507,0.00256002321839,0.0865621194243,0.913437902927,0.743570804596,125.843345642,spotify:track:4q83spgP5cU0MXMqrYsxau,6,14,15,18,19,1
Someone Alive,Hattler,Live Cuts II,3.00000096379E-14,1.0,0.00104196032044,0.0475711673498,0.0164686981589,0.00363726308569,0.566240131855,0.334252625704,0.0293934177607,0.0013947340194100000,0.0838617235422,0.07480531185870000,0.276672869921,0.051051717251500000,0.513608396053,0.8263791203500000,0.173620849848,0.21780757606,0.782192409039,0.917844831944,125.902709961,spotify:track:20YUxqVttjeq6BIz57L5HS,6,14,15,18,19,1
Take Me I’m Yours (live),Squeeze,Trust Me to Open My Mouth,0.5,0.5,0.0370804555714,0.111592262983,0.0782521143556,0.0897092521191,0.328868418932,0.0929111167789,0.247067049146,0.0145193226635,0.103204980493,0.112382061779,0.080817759037,0.19389089942,0.509704291821,0.819078266621,0.180921718478,0.162669494748,0.837330520153,0.8091371059420000,125.94255065900000,Not Found,6,14,15,18,19,1
Paradise Lost,Black,Comedy,0.278578728437,0.72142124176,0.0272641144693,0.0155724352226,0.00350016099401,0.0569688230753,0.706061780453,0.0603723078966,0.12707914412,0.00318121677265,0.14089089632,0.149792149663,0.204103663564,0.108372919261,0.396840363741,0.768193900585,0.231806129217,0.212628290057,0.787371695042,0.771390676498,127.83917236300000,spotify:track:1SK3It2AS6mSd9LZTSjPDH,6,14,15,18,19,1
Pretty Ones (alternate mix),Duran Duran,Beautiful Colours,0.489886522293,0.510113477707,0.00244178529829,0.0104956151918,0.0333790257573,0.009935598820450000,0.650684654713,0.0244979728013,0.267165571451,0.00139980390668,0.13215944171,0.180611014366,0.08153108507390000,0.116733081639,0.48896536231,0.91348195076,0.0865180641413,0.5,0.5,0.963175952435,127.981994629,Not Found,6,14,15,18,19,1
Amazing Grace,Paul Schwartz,State of Grace,0.265147745609,0.734852254391,0.007852300070230000,0.00440780492499,0.0249303691089,0.0768349990249,0.55191642046,0.315990924835,0.00352707691491,0.0145401470363,0.08161880820990000,0.0816804543138,0.247675985098,0.0578313805163,0.531193375587,0.818706989288,0.181293010712,0.040011279285,0.959988713264,0.5610978603360000,128.02894592300000,spotify:track:3iuqrjbXZ1ZFJhaCTTTL1r,6,14,15,18,19,1
You Showed Me (electric version),Byrds,Preflyte (Disc 1),0.492595642805,0.507404386997,0.00995061639696,0.012650784105100000,0.024011300876700000,0.00905634369701,0.580418050289,0.15608364343600000,0.20619957149,0.00162968237419,0.162830471992,0.139419153333,0.051016163080900000,0.16931386292,0.477420330048,0.887924790382,0.112075224519,0.0170069132,0.982993066311,0.908085584641,129.58502197300000,Not Found,6,14,15,18,19,1
Through the eyes,M. Pokora,MP3,0.396185159683,0.6038148403170000,0.00856116041541,0.0046343938447500000,0.00492953555658,0.0113717196509,0.5074291825290000,0.448375165462,0.0129836173728,0.0017152250511600000,0.0832322388887,0.165121421218,0.263545930386,0.14674000442,0.341360390186,0.854583263397,0.14541672170200000,0.0286196060479,0.971380412579,0.590980112553,129.63067627,spotify:track:4CAoRozw45z7Bt52yzuvLF,6,14,15,18,19,1
Theme from 45 Eugenia,The Asteroids Galaxy Tour,Out of Frequency,0.5,0.5,0.0275363475084,0.08062288910150000,0.066114358604,0.06986949592830000,0.295085698366,0.167027950287,0.28622725606,0.007515999488530000,0.12697891891,0.116889625788,0.178417548537,0.122596696019,0.455117225647,0.884827554226,0.115172423422,0.184516459703,0.815483510494,0.7460254430770000,129.828186035,spotify:track:3Hza68DNrfzAto02eT8ua0,6,14,15,18,19,1
Pinball Wizard,Elton John,Greatest Hits 1970-2002,0.277858734131,0.722141265869,0.00875410903245,0.024298163130900000,0.00307579222135,0.0364528894424,0.479992866516,0.06498356908560000,0.380715668201,0.00172695307992,0.114560231566,0.154538065195,0.18550357222600000,0.137745037675,0.407653093338,0.959791243076,0.0402087271214,0.4791856408120000,0.520814359188,0.889753103256,129.914001465,spotify:track:7bLVAgQDVEdeGrsPVABVRi,6,14,15,18,19,1
Мамо,Анастасия Приходько,Заждалась,0.054668538272400000,0.945331454277,0.0008126639877450000,0.00807472970337,0.000678369600791,0.007663676980880000,0.930375218391,0.035368353128400000,0.0167528279126,0.00027413587668,0.186404123902,0.134307250381,0.112386085093,0.0940648689866,0.472837686539,0.56761777401,0.432382255793,0.162397056818,0.837602972984,0.915140688419,130.029800415,spotify:track:1X1uW4MbRYbdFMBBdE6HSG,6,14,15,18,19,1
Child in You,The Angels,Red Back Fever,0.409772217274,0.5902277827260000,0.0069784508086700000,0.0187645107508,0.011576271615900000,0.00481203431264,0.477346867323,0.0175972469151,0.461807519197,0.00111708452459,0.112265393138,0.225049003959,0.0381625778973,0.176873087883,0.4476499557500000,0.976660370827,0.023339604958900000,0.162490159273,0.8375098705290000,0.826869785786,130.43978881800000,spotify:track:408FKOQSmwHXqzBFyfwyVb,6,14,15,18,19,1
Brown Baby / Save The Children (Medley),Diana Ross,Forever Diana: Musical Memoirs (compilation)  (disc 2: Reach Out And Touch II),0.07892323285340000,0.921076774597,0.0450719594955,0.00237745093182,0.00321641238406,0.115015074611,0.401428341866,0.398453325033,0.0289252940565,0.00551213510334,0.0832360833883,0.08593173325060000,0.257691413164,0.0661825537682,0.5069582462310000,0.755817651749,0.244182363153,0.0218315161765,0.978168487549,0.481506675482,130.598495483,Not Found,6,14,15,18,19,1
Highwire,Barclay James Harvest feat. Les Holroyd,Ring of Changes,0.36392802,0.63607198,0.043943122029300000,0.0373026691377,0.0187399089336,0.025900296866900000,0.3849494159220000,0.100923344493,0.378313601017,0.00992765836418,0.094284042716,0.165196016431,0.322416484356,0.087876431644,0.330227017403,0.999999642372,3.65164908089E-07,0.115345448256,0.8846545219420000,0.91555839777,130.692672729,Not Found,6,14,15,18,19,1
Nadine,Johnny Hallyday,"Collection, Volume 15 : Rocknroll Man : 1974 - 1975",0.397026091814,0.602973937988,0.166790187359,0.007583043538030000,0.0189019795507,0.040310475975300000,0.427938699722,0.178614601493,0.149812310934,0.010048688389400000,0.0690842568874,0.155916675925,0.141202136874,0.17511302232700000,0.458683907986,0.960402846336,0.039597149938300000,0.050472702831,0.949527323246,0.903291046619,132.379226685,spotify:track:5yqt78iUmKH8MlVyf71Y39,6,14,15,18,19,1
James and the Cold Gun,Kate Bush,On Stage,0.437454044819,0.562545955181,0.0384822301567,0.0498208217323,0.0273948833346,0.0853327140212,0.371317863464,0.177879959345,0.229479014874,0.0202925186604,0.0699067488313,0.04780908674,0.336277276278,0.0704358145595,0.475571066141,0.684875011444,0.315124988556,0.179591879249,0.8204081058500000,0.878170132637,132.55845642100000,spotify:track:0vC2UIF6GgcQvEdQzjcmKv,6,14,15,18,19,1
No Promise-No Guarantee,Laura Branigan,The Best Was Yet To Come,0.465239465237,0.534760534763,0.039549496024800000,0.0156062608585,0.0651771575212,0.0753512084484,0.495374172926,0.276513069868,0.028024455532400000,0.0044041899964200000,0.0755404531956,0.175769746304,0.218685865402,0.107690118253,0.422313839197,0.907127201557,0.092872813344,0.00446221604943,0.995537757874,0.292008191347,132.624694824,spotify:track:47UzcsTQ8upVd4obUwFJrj,6,14,15,18,19,1
Trinka trinka,OLIVIA,Trinka Trinka,3.00000096379E-14,1.0,0.00413084635511,0.021232670173,0.00682226428762,0.00489670224488,0.487818002701,0.0668772086501,0.406120479107,0.00210182764567,0.0974657014012,0.173301920295,0.108149491251,0.11903000623,0.5020529031750000,0.8335624337200000,0.16643759608300000,0.188292592764,0.8117073774340000,0.943299055099,132.921676636,spotify:track:750qZpdrwcIpIn60VsLxDC,6,14,15,18,19,1
Jerusalem Syndrom,de:ad:cibel,Klondike,2.35104280932E-07,0.999999761581,0.000430193060311,0.16548022627800000,0.00346153718419,0.0012834243243600000,0.766570210457,0.00208162073977,0.06042388454080000,0.000268889212748,0.0845482870936,0.076829791069,0.168867766857,0.0592123791575,0.610541760921,0.527030527592,0.472969472408,0.116829566658,0.883170425892,0.923668980598,133.023513794,spotify:track:5aayZl4bubOIaTFxMF0r8p,6,14,15,18,19,1
I Can Be a Heartbreaker Too,Smokie,The World and Elsewhere,0.34825852513300000,0.651741445065,0.00982251670212,0.0239255297929,0.00950881000608,0.0058136289008,0.6151172518730000,0.197190061212,0.137528076768,0.00109414814506,0.113594681025,0.24432554841,0.236893996596,0.0943422317505,0.310843527317,0.97665476799,0.0233452431858,0.216971695423,0.783028304577,0.794844031334,133.024261475,spotify:track:0susH8GXuaDKjfpiFsmwXR,6,14,15,18,19,1
