title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Middle,Kind of Like Spitting,The Thrill of the Hunt,0.0565584748983,0.943441510201,0.135490223765,0.00293734739535,0.0140093872324,0.254056870937,0.0575860850513,0.489190101624,0.0047714710235600000,0.0419585257769,0.0345770008862,0.0878775417805,0.7320985198020000,0.135931447148,0.0095154652372,0.996206104755,0.00379391945899,5.88047114434E-05,0.999941170216,0.534209311008,109.674713135,spotify:track:4iykuC0mAFY9bvQi1OZ1Nn,7,12,15,18,19,1
NHood (Kettles),Arcade Fire,Black Session,0.267173707485,0.732826292515,0.105575114489,0.0356701388955,0.0300119668245,0.07955127209420000,0.172163128853,0.301406115294,0.221146523952,0.054475728422400000,0.0903857201338,0.136234939098,0.387333959341,0.15887694060800000,0.227168440819,0.90604031086,0.093959659338,0.291206419468,0.708793580532,0.7932656407360000,109.682601929,Not Found,7,12,15,18,19,1
Home Is Where a Kid Grows Up,Merle Haggard,Untamed Hawk: the Early Recordings of Merle Haggard (Disc 3),0.111354611814,0.8886454105380000,0.238192498684,0.006289331242440000,0.07348324358460000,0.0434527806938,0.0452056974173,0.557826340199,0.0137939853594,0.0217561516911,0.0565028674901,0.133410468698,0.602992832661,0.176908090711,0.0301857423037,0.949155986309,0.050843987613900000,0.022664934396700000,0.977335095406,0.363072425127,109.71605682400000,spotify:track:5y7bZLGmRZBJfHTkEtMN3d,7,12,15,18,19,1
Odysseus,Juice Leskinen & Coitus Int,"Per Vers, runoilija",0.241254255176,0.758745729923,0.0302984602749,0.03673183918,0.0337349250913,0.256613731384,0.141955286264,0.395676016808,0.06986198574300000,0.035127740353300000,0.130642294884,0.148235067725,0.278845787048,0.24856287241,0.193713977933,0.645974159241,0.354025840759,0.451332479715,0.5486674904820000,0.786769270897,109.740394592,Not Found,7,12,15,18,19,1
Удивительный мастер Лукьянов,Аквариум,Песни о любви,0.043772321194400000,0.956227660179,0.179606840014,0.0156623758376,0.0117562850937,0.344990521669,0.08254986256360000,0.348043829203,0.00790182407945,0.009488441981380000,0.08058705925940000,0.132035180926,0.421050071716,0.269937217236,0.0963904634118,0.7415806055070000,0.258419394493,0.469744712114,0.530255258083,0.57612156868,109.816268921,Not Found,7,12,15,18,19,1
Sabotage,Chisu,Kun valaistun,0.321209788322,0.6787902116780000,0.0930434539914,0.0425718016922,0.08953157812360000,0.08230181038380000,0.174969628453,0.4657317698,0.0273236744106,0.024526283145,0.0995877161622,0.204931885004,0.32466879487,0.252456724644,0.118354871869,0.6342243552210000,0.365775644779,0.171948254108,0.828051745892,0.485175281763,109.92179107700000,spotify:track:3n7kakGtp3FUxNAADq6mSm,7,12,15,18,19,1
Si se calla el cantor,Nathalie Cardone,Servir le beau,0.383287101984,0.6167128682140000,0.027379551902400000,0.00824782904238,0.0227930136025,0.272491574287,0.284534543753,0.35926327109300000,0.01327938959,0.0120108155534,0.123132325709,0.153347194195,0.427845835686,0.185236811638,0.110437832773,0.940896391869,0.0591036342084,0.0025117066688800000,0.997488319874,0.621970117092,109.96737670900000,spotify:track:6ivuAo2LEuuHx2tewYsab4,7,12,15,18,19,1
Mein Freund,Das Niveau,Rockt! - Special Edition,0.0882336869836,0.911766290665,0.186354085803,0.00984256062657,0.0132463788614,0.203761994839,0.187330439687,0.3293659091,0.033657848835,0.0364407971501,0.056855533272,0.309015482664,0.383172154427,0.242001801729,0.0089550409466,1.0,1.40988176689E-09,0.00722286244854,0.992777109146,0.592233836651,110.04286193800000,spotify:track:6zWwQo3Kb86E7nzPly4X4j,7,12,15,18,19,1
Its too late (alternate maste,Derek &amp; the Dominos,The Layla Sessions 20th Anniversary Edition,0.124471232295,0.8755287528040000,0.320943981409,0.00938642956316,0.0259903315455,0.0414691567421,0.0992442071438,0.430663764477,0.0510327629745,0.0212693605572,0.06880751252170000,0.114918969572,0.605565428734,0.157774060965,0.052934013307100000,0.976054430008,0.0239455960691,0.172849565744,0.827150464058,0.810430467129,110.079521179,Not Found,7,12,15,18,19,1
Winter Song,Ultra Vivid Scene,Rev,0.138501927257,0.861498057842,0.0231194254011,0.0280329324305,0.0165978632867,0.0934401899576,0.15407858789,0.645356535912,0.0242355782539,0.0151388905942,0.10203845799,0.197563380003,0.366975307465,0.140735968947,0.192686900496,0.985917210579,0.014082770794600000,0.0184679795057,0.981532037258,0.707277774811,110.09056091300000,spotify:track:3ldsr7gnoSNvPZ9bBNdNAQ,7,12,15,18,19,1
