title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Еее,Чичерина,Off/On,0.93479847908,0.0652014985681,0.0030657933093600000,0.0146137429401,0.00531317107379,0.0118196262047,0.128001213074,0.0116779431701,0.821507632732,0.00400085235015,0.139718770981,0.08604504168030000,0.421715706587,0.193526223302,0.15899425745000000,0.620253741741,0.3797462582590000,0.39840605855,0.601593911648,0.932696402073,114.961616516,spotify:track:4nZA1iFMvRT4AU4l7yzREx,8,12,15,18,19,0
Blue Sky,Big Head Todd and The Monsters,All the Love You Need,0.979465603828,0.0205344129354,0.00082449184265,0.0293199270964,0.0017561507411300000,0.00120112311561,0.199681892991,0.0309398900717,0.7357214093210000,0.000555089151021,0.0962622836232,0.171254485846,0.354482829571,0.062206864357,0.315793544054,0.8485216498370000,0.151478365064,0.0904120653868,0.909587919712,0.952243387699,114.969665527,spotify:track:48G2quZgAuwmKvxzuBITpx,8,12,15,18,19,0
Jacks Waltz,The Damnations TX,Half Mad Moon,0.600304424763,0.39969560504,0.0111010214314,0.0154455509037,0.00618949206546,0.0526942647994,0.364807158709,0.062602005899,0.483550578356,0.00360993552022,0.13273075223,0.137793958187,0.458286613226,0.243829861283,0.0273588132113,0.996674239635,0.00332576432265,0.08172534406190000,0.918274641037,0.948512732983,115.00798797600000,Not Found,8,12,15,18,19,0
Flame Trees,Cold Chisel,Ringside (Disc 2),0.765259861946,0.234740108252,0.0286030750722,0.0250347740948,0.032630071044,0.016375541687,0.242723971605,0.27281701564800000,0.373918324709,0.00789721868932,0.0993151888251,0.168091788888,0.357935994864,0.0861791595817,0.288477867842,0.985249876976,0.0147501435131,0.208423599601,0.7915763854980000,0.932850241661,115.380149841,spotify:track:5qBmTXgCdtvCqKc9yrLoWg,8,12,15,18,19,0
Highest Mountain,Chris Norman,Crossover,0.679216742516,0.320783257484,0.00385345774703,0.0207847636193,0.006424975115810000,0.0120655111969,0.308894008398,0.233223363757,0.406371831894,0.00838208943605,0.108287543058,0.0901353657246,0.642374932766,0.0999356731772,0.059266500175,0.95685005188,0.043149933219,0.007499625440690000,0.9925003647800000,0.963351726532,115.52339935300000,spotify:track:0aIRc2DZIkpGGDJMUXVbFX,8,12,15,18,19,0
Een Kurug Kagban-na Men,Yat-Kha,Yenisei Punk,0.939831912518,0.0601680725813,0.0031543478835400000,0.08708947896960000,0.0342427864671,0.0218087565154,0.175299867988,0.0385715141892,0.634666740894,0.00516650779173,0.211185187101,0.22329506278,0.252060890198,0.0786155536771,0.234843298793,0.967205524445,0.0327944681048,0.429552257061,0.570447742939,0.908194363117,115.88404846200000,spotify:track:2sHfdVzjtqamD8QiaJpY3D,8,12,15,18,19,0
Dreaming of You,Sloan,Pretty Together,0.959562718868,0.0404373034835,0.00431682402268,0.100530140102,0.0185899361968,0.0105214314535,0.239568918943,0.08301450312140000,0.5395174026490000,0.00394086679444,0.173428207636,0.23592095077,0.346410065889,0.071825735271,0.172415032983,0.7608410716060000,0.239158943295,0.256165385246,0.743834614754,0.8686201572420000,115.887405396,spotify:track:6aIq9rce6vTyvCbBmgaB6X,8,12,15,18,19,0
Sirens,The Whip,X Marks Destination,0.999654233456,0.000345751497662,0.00161070586182,0.0613036789,0.0036952609662,0.00209024106152,0.0972473695874,0.00768065499142,0.825062036514,0.00131007598247,0.146264716983,0.2381041646,0.293443202972,0.0914518013597,0.230736136436,0.823369979858,0.17663003504300000,0.059755794704,0.940244197845,0.967884302139,117.016487122,spotify:track:3LaNf336Gu3ZwP9OHH8Nvh,8,12,15,18,19,0
WWOZ,Better Than Ezra,At Ch Degaulle,0.770095169544,0.229904815555,0.0180904380977,0.0528626851737,0.016343610361200000,0.0337440110743,0.34319856762900000,0.10432177037,0.419123262167,0.0123156523332,0.116602346301,0.262208610773,0.33741438388800000,0.218119576573,0.0656550899148,0.999988734722,1.12416464617E-05,0.07330544292930000,0.926694571972,0.878289401531,117.08842468300000,spotify:track:6Ggjsfuch4AfM5oelY47vg,8,12,15,18,19,0
Id Die to Be With You Tonight,Jimmy Barnes,Hits: Anthology,0.689773023129,0.310226976871,0.00130947493017,0.0031001011375300000,0.0014571761712400000,0.000547916046344,0.0547481104732,0.00456711184233,0.93408292532,0.000187169818673,0.128043785691,0.13939742744,0.308048516512,0.205538138747,0.21897213161,0.960257828236,0.039742190390800000,0.0121601792052,0.987839818001,0.921751081944,117.20101928700000,spotify:track:1F85IvwsAOHTgOJjq264vn,8,12,15,18,19,0
